id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1758607.0,,2024-07-05 00:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1758607.0,,2024-07-05 01:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1758607.0,,2024-07-05 02:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1758607.0,,2024-07-05 03:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1758607.0,,2024-07-05 04:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1758607.0,,2024-07-05 05:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1762012.0,54.0,2024-07-05 06:00:00,OPMC_SDP_L3,37386000.0,226.0,227.0,228.0,0.0,0.0,0.0,49.95,0.8939999999999999,2024-07-05 06:39:22.000,2024-07-05 06:39:22.000,2024-07-05 06:39:22.000,4610844.0,4265689.0,39568799.0,37386000.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.8939999999999999,original,4610844.0,original,4265689.0,original,39568799.0,original,-91.0,original
1762207.0,54.0,2024-07-05 07:00:00,OPMC_SDP_L3,37386900.0,224.0,225.0,226.0,0.0,0.0,0.0,49.95,0.8846999999999999,2024-07-05 07:09:36.000,2024-07-05 07:09:36.000,2024-07-05 07:09:36.000,4610884.0,4265805.0,39569714.0,37386900.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.8846999999999999,original,4610884.0,original,4265805.0,original,39569714.0,original,-92.0,original
1762603.0,54.0,2024-07-05 08:00:00,OPMC_SDP_L3,37389000.0,225.0,225.0,227.0,0.0,0.0,0.0,50.03,0.926,2024-07-05 08:09:38.000,2024-07-05 08:09:38.000,2024-07-05 08:09:38.000,4610996.0,4266047.0,39571999.0,37389000.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.926,original,4610996.0,original,4266047.0,original,39571999.0,original,-97.0,original
1762984.0,54.0,2024-07-05 09:00:00,OPMC_SDP_L3,37390900.0,223.0,223.0,225.0,4.0,0.0,1.0,49.98,0.9269,2024-07-05 08:59:55.000,2024-07-05 08:59:55.000,2024-07-05 08:59:55.000,4611111.0,4266252.0,39574079.0,37390900.0,original,223.0,original,223.0,original,225.0,original,4.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9269,original,4611111.0,original,4266252.0,original,39574079.0,original,-95.0,original
1763350.0,54.0,2024-07-05 10:00:00,OPMC_SDP_L3,37405300.0,220.0,225.0,226.0,12.0,9.0,1.0,49.96,0.9883,2024-07-05 09:59:41.000,2024-07-05 09:59:41.000,2024-07-05 09:59:41.000,4612344.0,4266975.0,39588880.0,37405300.0,original,220.0,original,225.0,original,226.0,original,12.0,original,9.0,original,1.0,original,49.96,original,0.9883,original,4612344.0,original,4266975.0,original,39588880.0,original,-104.0,original
1763791.0,54.0,2024-07-05 11:00:00,OPMC_SDP_L3,37426600.0,225.0,227.0,228.0,4.0,0.0,1.0,49.99,0.9616,2024-07-05 11:09:37.000,2024-07-05 11:09:37.000,2024-07-05 11:09:37.000,4614223.0,4269136.0,39610901.0,37426600.0,original,225.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9616,original,4614223.0,original,4269136.0,original,39610901.0,original,-101.0,original
1764148.0,54.0,2024-07-05 12:00:00,OPMC_SDP_L3,37437900.0,227.0,229.0,230.0,5.0,0.0,1.0,49.93,0.9643,2024-07-05 11:59:46.000,2024-07-05 11:59:46.000,2024-07-05 11:59:46.000,4614794.0,4270906.0,39622605.0,37437900.0,original,227.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.93,original,0.9643,original,4614794.0,original,4270906.0,original,39622605.0,original,-96.0,original
1764601.0,54.0,2024-07-05 13:00:00,OPMC_SDP_L3,37454700.0,222.0,225.0,226.0,5.0,0.0,1.0,50.02,0.9648,2024-07-05 13:09:41.000,2024-07-05 13:09:41.000,2024-07-05 13:09:41.000,4615583.0,4273416.0,39640067.0,37454700.0,original,222.0,original,225.0,original,226.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9648,original,4615583.0,original,4273416.0,original,39640067.0,original,-99.0,original
1764943.0,54.0,2024-07-05 14:00:00,OPMC_SDP_L3,37465100.0,222.0,223.0,225.0,2.0,0.0,1.0,49.99,0.9619,2024-07-05 13:59:46.000,2024-07-05 13:59:46.000,2024-07-05 13:59:46.000,4616061.0,4274946.0,39650799.0,37465100.0,original,222.0,original,223.0,original,225.0,original,2.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9619,original,4616061.0,original,4274946.0,original,39650799.0,original,-99.0,original
1765423.0,54.0,2024-07-05 15:00:00,OPMC_SDP_L3,37472500.0,223.0,224.0,226.0,2.0,0.0,1.0,50.02,0.9582,2024-07-05 14:59:50.000,2024-07-05 14:59:50.000,2024-07-05 14:59:50.000,4616376.0,4275920.0,39658448.0,37472500.0,original,223.0,original,224.0,original,226.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9582,original,4616376.0,original,4275920.0,original,39658448.0,original,-115.0,original
1765816.0,54.0,2024-07-05 16:00:00,OPMC_SDP_L3,37482900.0,226.0,228.0,229.0,3.0,0.0,1.0,50.1,0.9618,2024-07-05 15:59:42.000,2024-07-05 15:59:42.000,2024-07-05 15:59:42.000,4616931.0,4277403.0,39669252.0,37482900.0,original,226.0,original,228.0,original,229.0,original,3.0,original,0.0,gap_too_large,1.0,original,50.1,original,0.9618,original,4616931.0,original,4277403.0,original,39669252.0,original,-97.0,original
1766236.0,54.0,2024-07-05 17:00:00,OPMC_SDP_L3,37494600.0,227.0,229.0,229.0,3.0,0.0,1.0,50.03,0.9608,2024-07-05 16:59:43.000,2024-07-05 16:59:43.000,2024-07-05 16:59:43.000,4617621.0,4279091.0,39681474.0,37494600.0,original,227.0,original,229.0,original,229.0,original,3.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.9608,original,4617621.0,original,4279091.0,original,39681474.0,original,-93.0,original
1766626.0,54.0,2024-07-05 18:00:00,OPMC_SDP_L3,37509000.0,227.0,230.0,231.0,5.0,0.0,1.0,50.03,0.961,2024-07-05 17:59:39.000,2024-07-05 17:59:39.000,2024-07-05 17:59:39.000,4618313.0,4281454.0,39696393.0,37509000.0,original,227.0,original,230.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.961,original,4618313.0,original,4281454.0,original,39696393.0,original,-118.0,original
1767022.0,54.0,2024-07-05 19:00:00,OPMC_SDP_L3,37525100.0,228.0,230.0,231.0,5.0,0.0,1.0,49.95,0.9588,2024-07-05 18:59:40.000,2024-07-05 18:59:40.000,2024-07-05 18:59:40.000,4619012.0,4284278.0,39713157.0,37525100.0,original,228.0,original,230.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.9588,original,4619012.0,original,4284278.0,original,39713157.0,original,-90.0,original
1767454.0,54.0,2024-07-05 20:00:00,OPMC_SDP_L3,37535300.0,227.0,228.0,229.0,2.0,0.0,0.0,50.04,0.9512,2024-07-05 19:59:52.000,2024-07-05 19:59:52.000,2024-07-05 19:59:52.000,4619416.0,4285979.0,39723745.0,37535300.0,original,227.0,original,228.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9512,original,4619416.0,original,4285979.0,original,39723745.0,original,-120.0,original
1767904.0,54.0,2024-07-05 21:00:00,OPMC_SDP_L3,37539700.0,228.0,228.0,229.0,0.0,0.0,0.0,50.03,0.9012,2024-07-05 21:09:34.000,2024-07-05 21:09:34.000,2024-07-05 21:09:34.000,4619606.0,4286647.0,39728484.0,37539700.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9012,original,4619606.0,original,4286647.0,original,39728484.0,original,-103.0,original
1768276.0,54.0,2024-07-05 22:00:00,OPMC_SDP_L3,37541200.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.9646,2024-07-05 21:59:49.000,2024-07-05 21:59:49.000,2024-07-05 21:59:49.000,4619745.0,4286818.0,39730107.0,37541200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.9646,original,4619745.0,original,4286818.0,original,39730107.0,original,-102.0,original
1768732.0,54.0,2024-07-05 23:00:00,OPMC_SDP_L3,37542700.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,0.9664,2024-07-05 23:09:42.000,2024-07-05 23:09:42.000,2024-07-05 23:09:42.000,4619841.0,4286927.0,39731623.0,37542700.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.9664,original,4619841.0,original,4286927.0,original,39731623.0,original,-95.0,original
1769053.0,54.0,2024-07-06 00:00:00,OPMC_SDP_L3,37543700.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.9735,2024-07-05 23:59:45.000,2024-07-05 23:59:45.000,2024-07-05 23:59:45.000,4619908.0,4287005.0,39732702.0,37543700.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.9735,original,4619908.0,original,4287005.0,original,39732702.0,original,-102.0,original
1769500.0,54.0,2024-07-06 01:00:00,OPMC_SDP_L3,37545200.0,230.0,230.0,232.0,0.0,0.0,0.0,50.03,0.9661,2024-07-06 01:09:46.000,2024-07-06 01:09:46.000,2024-07-06 01:09:46.000,4620006.0,4287115.0,39734226.0,37545200.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9661,original,4620006.0,original,4287115.0,original,39734226.0,original,-115.0,original
1769788.0,54.0,2024-07-06 02:00:00,OPMC_SDP_L3,37546200.0,230.0,231.0,232.0,0.0,0.0,0.0,49.99,0.9636,2024-07-06 01:59:44.000,2024-07-06 01:59:44.000,2024-07-06 01:59:44.000,4620077.0,4287194.0,39735316.0,37546200.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.9636,original,4620077.0,original,4287194.0,original,39735316.0,original,-97.0,original
1770229.0,54.0,2024-07-06 03:00:00,OPMC_SDP_L3,37547700.0,229.0,229.0,230.0,0.0,0.0,0.0,50.04,0.9659,2024-07-06 03:09:55.000,2024-07-06 03:09:55.000,2024-07-06 03:09:55.000,4620175.0,4287304.0,39736836.0,37547700.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9659,original,4620175.0,original,4287304.0,original,39736836.0,original,-95.0,original
1770517.0,54.0,2024-07-06 04:00:00,OPMC_SDP_L3,37548800.0,229.0,229.0,230.0,0.0,0.0,0.0,49.96,0.9646,2024-07-06 03:59:39.000,2024-07-06 03:59:39.000,2024-07-06 03:59:39.000,4620243.0,4287382.0,39737920.0,37548800.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.9646,original,4620243.0,original,4287382.0,original,39737920.0,original,-118.0,original
1770937.0,54.0,2024-07-06 05:00:00,OPMC_SDP_L3,37550000.0,228.0,229.0,230.0,0.0,0.0,0.0,50.03,0.966,2024-07-06 04:59:57.000,2024-07-06 04:59:57.000,2024-07-06 04:59:57.000,4620326.0,4287475.0,39739214.0,37550000.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.966,original,4620326.0,original,4287475.0,original,39739214.0,original,-93.0,original
1771288.0,54.0,2024-07-06 06:00:00,OPMC_SDP_L3,37551300.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.9645,2024-07-06 05:59:45.000,2024-07-06 05:59:45.000,2024-07-06 05:59:45.000,4620408.0,4287568.0,39740510.0,37551300.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.9645,original,4620408.0,original,4287568.0,original,39740510.0,original,-118.0,original
1771717.0,54.0,2024-07-06 07:00:00,OPMC_SDP_L3,37552500.0,228.0,228.0,229.0,0.0,0.0,0.0,50.04,0.9674,2024-07-06 06:59:45.000,2024-07-06 06:59:45.000,2024-07-06 06:59:45.000,4620488.0,4287661.0,39741805.0,37552500.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9674,original,4620488.0,original,4287661.0,original,39741805.0,original,-99.0,original
1772119.0,54.0,2024-07-06 08:00:00,OPMC_SDP_L3,37553900.0,228.0,228.0,230.0,0.0,0.0,0.0,49.96,0.8840999999999999,2024-07-06 07:59:54.000,2024-07-06 07:59:54.000,2024-07-06 07:59:54.000,4620568.0,4287798.0,39743263.0,37553900.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.8840999999999999,original,4620568.0,original,4287798.0,original,39743263.0,original,-117.0,original
1772509.0,54.0,2024-07-06 09:00:00,OPMC_SDP_L3,37555500.0,228.0,228.0,229.0,0.0,0.0,0.0,49.98,0.8936,2024-07-06 08:59:46.000,2024-07-06 08:59:46.000,2024-07-06 08:59:46.000,4620649.0,4288033.0,39745077.0,37555500.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.8936,original,4620649.0,original,4288033.0,original,39745077.0,original,-120.0,original
1772953.0,54.0,2024-07-06 10:00:00,OPMC_SDP_L3,37557400.0,226.0,226.0,227.0,0.0,0.0,0.0,50.04,0.8922999999999999,2024-07-06 10:09:48.000,2024-07-06 10:09:48.000,2024-07-06 10:09:48.000,4620741.0,4288302.0,39747181.0,37557400.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.8922999999999999,original,4620741.0,original,4288302.0,original,39747181.0,original,-117.0,original
1773259.0,54.0,2024-07-06 11:00:00,OPMC_SDP_L3,37558700.0,226.0,227.0,228.0,0.0,0.0,0.0,50.06,0.8926,2024-07-06 10:59:39.000,2024-07-06 10:59:39.000,2024-07-06 10:59:39.000,4620806.0,4288496.0,39748683.0,37558700.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.8926,original,4620806.0,original,4288496.0,original,39748683.0,original,-99.0,original
1773685.0,54.0,2024-07-06 12:00:00,OPMC_SDP_L3,37560300.0,229.0,230.0,231.0,2.0,0.0,1.0,50.1,0.8901999999999999,2024-07-06 11:59:50.000,2024-07-06 11:59:50.000,2024-07-06 11:59:50.000,4620887.0,4288729.0,39750494.0,37560300.0,original,229.0,original,230.0,original,231.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.1,original,0.8901999999999999,original,4620887.0,original,4288729.0,original,39750494.0,original,-95.0,original
1774156.0,54.0,2024-07-06 13:00:00,OPMC_SDP_L3,37567700.0,229.0,230.0,231.0,1.0,0.0,1.0,49.99,0.9537,2024-07-06 13:09:51.000,2024-07-06 13:09:51.000,2024-07-06 13:09:51.000,4621245.0,4289673.0,39758200.0,37567700.0,original,229.0,original,230.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9537,original,4621245.0,original,4289673.0,original,39758200.0,original,-95.0,original
1774453.0,54.0,2024-07-06 14:00:00,OPMC_SDP_L3,37571900.0,229.0,230.0,231.0,1.0,0.0,1.0,49.99,0.9541,2024-07-06 13:59:39.000,2024-07-06 13:59:39.000,2024-07-06 13:59:39.000,4621511.0,4290139.0,39762616.0,37571900.0,original,229.0,original,230.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9541,original,4621511.0,original,4290139.0,original,39762616.0,original,-93.0,original
1774957.0,54.0,2024-07-06 15:00:00,OPMC_SDP_L3,37577000.0,230.0,231.0,232.0,1.0,0.0,1.0,50.09,0.9531,2024-07-06 14:59:54.000,2024-07-06 14:59:54.000,2024-07-06 14:59:54.000,4621831.0,4290700.0,39767923.0,37577000.0,original,230.0,original,231.0,original,232.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.09,original,0.9531,original,4621831.0,original,4290700.0,original,39767923.0,original,-114.0,original
1775350.0,54.0,2024-07-06 16:00:00,OPMC_SDP_L3,37583200.0,230.0,231.0,232.0,2.0,0.0,1.0,50.08,0.9565,2024-07-06 15:59:39.000,2024-07-06 15:59:39.000,2024-07-06 15:59:39.000,4622152.0,4291503.0,39774451.0,37583200.0,original,230.0,original,231.0,original,232.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.08,original,0.9565,original,4622152.0,original,4291503.0,original,39774451.0,original,-99.0,original
1775788.0,54.0,2024-07-06 17:00:00,OPMC_SDP_L3,37589900.0,228.0,229.0,230.0,2.0,0.0,1.0,50.06,0.9564,2024-07-06 16:59:54.000,2024-07-06 16:59:54.000,2024-07-06 16:59:54.000,4622466.0,4292411.0,39781378.0,37589900.0,original,228.0,original,229.0,original,230.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.9564,original,4622466.0,original,4292411.0,original,39781378.0,original,-96.0,original
1776205.0,54.0,2024-07-06 18:00:00,OPMC_SDP_L3,37596500.0,228.0,229.0,230.0,2.0,0.0,1.0,50.02,0.957,2024-07-06 17:59:48.000,2024-07-06 17:59:48.000,2024-07-06 17:59:48.000,4622778.0,4293327.0,39788324.0,37596500.0,original,228.0,original,229.0,original,230.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.957,original,4622778.0,original,4293327.0,original,39788324.0,original,-119.0,original
1776625.0,54.0,2024-07-06 19:00:00,OPMC_SDP_L3,37603500.0,229.0,230.0,231.0,2.0,0.0,1.0,50.0,0.9553,2024-07-06 18:59:41.000,2024-07-06 18:59:41.000,2024-07-06 18:59:41.000,4623091.0,4294317.0,39795668.0,37603500.0,original,229.0,original,230.0,original,231.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9553,original,4623091.0,original,4294317.0,original,39795668.0,original,-114.0,original
1777042.0,54.0,2024-07-06 20:00:00,OPMC_SDP_L3,37610500.0,229.0,230.0,231.0,2.0,0.0,1.0,50.04,0.958,2024-07-06 19:59:38.000,2024-07-06 19:59:38.000,2024-07-06 19:59:38.000,4623404.0,4295303.0,39803003.0,37610500.0,original,229.0,original,230.0,original,231.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.958,original,4623404.0,original,4295303.0,original,39803003.0,original,-99.0,original
1777507.0,54.0,2024-07-06 21:00:00,OPMC_SDP_L3,37617600.0,230.0,231.0,232.0,2.0,0.0,1.0,50.07,0.9574,2024-07-06 20:59:48.000,2024-07-06 20:59:48.000,2024-07-06 20:59:48.000,4623717.0,4296289.0,39810344.0,37617600.0,original,230.0,original,231.0,original,232.0,original,2.0,original,0.0,gap_too_large,1.0,original,50.07,original,0.9574,original,4623717.0,original,4296289.0,original,39810344.0,original,-96.0,original
1777918.0,54.0,2024-07-06 22:00:00,OPMC_SDP_L3,37619000.0,227.0,228.0,229.0,0.0,0.0,0.0,49.96,0.9276,2024-07-06 21:59:42.000,2024-07-06 21:59:42.000,2024-07-06 21:59:42.000,4623824.0,4296392.0,39811875.0,37619000.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.9276,original,4623824.0,original,4296392.0,original,39811875.0,original,-118.0,original
1778416.0,54.0,2024-07-06 23:00:00,OPMC_SDP_L3,37620000.0,229.0,230.0,231.0,0.0,0.0,0.0,50.04,0.9666,2024-07-06 23:09:44.000,2024-07-06 23:09:44.000,2024-07-06 23:09:44.000,4623922.0,4296397.0,39812913.0,37620000.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9666,original,4623922.0,original,4296397.0,original,39812913.0,original,-93.0,original
1778707.0,54.0,2024-07-07 00:00:00,OPMC_SDP_L3,37621100.0,230.0,230.0,231.0,0.0,0.0,0.0,50.05,0.9733,2024-07-06 23:59:51.000,2024-07-06 23:59:51.000,2024-07-06 23:59:51.000,4623992.0,4296475.0,39814000.0,37621100.0,original,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.9733,original,4623992.0,original,4296475.0,original,39814000.0,original,-114.0,original
1779100.0,54.0,2024-07-07 01:00:00,OPMC_SDP_L3,37622600.0,227.0,227.0,229.0,0.0,0.0,0.0,49.99,0.967,2024-07-07 01:09:36.000,2024-07-07 01:09:36.000,2024-07-07 01:09:36.000,4624089.0,4296584.0,39815515.0,37622600.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.967,original,4624089.0,original,4296584.0,original,39815515.0,original,-114.0,original
1779394.0,54.0,2024-07-07 02:00:00,OPMC_SDP_L3,37623600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.04,0.9657,2024-07-07 01:59:36.000,2024-07-07 01:59:36.000,2024-07-07 01:59:36.000,4624157.0,4296661.0,39816593.0,37623600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9657,original,4624157.0,original,4296661.0,original,39816593.0,original,-97.0,original
1779802.0,54.0,2024-07-07 03:00:00,OPMC_SDP_L3,37625100.0,228.0,229.0,230.0,0.0,0.0,0.0,50.02,0.967,2024-07-07 03:09:42.000,2024-07-07 03:09:42.000,2024-07-07 03:09:42.000,4624253.0,4296770.0,39818107.0,37625100.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.967,original,4624253.0,original,4296770.0,original,39818107.0,original,-97.0,original
1780120.0,54.0,2024-07-07 04:00:00,OPMC_SDP_L3,37626100.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.9651,2024-07-07 03:59:47.000,2024-07-07 03:59:47.000,2024-07-07 03:59:47.000,4624322.0,4296847.0,39819190.0,37626100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.9651,original,4624322.0,original,4296847.0,original,39819190.0,original,-95.0,original
1780522.0,54.0,2024-07-07 05:00:00,OPMC_SDP_L3,37627600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.02,0.9654,2024-07-07 05:09:46.000,2024-07-07 05:09:46.000,2024-07-07 05:09:46.000,4624419.0,4296956.0,39820698.0,37627600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.9654,original,4624419.0,original,4296956.0,original,39820698.0,original,-94.0,original
1780816.0,54.0,2024-07-07 06:00:00,OPMC_SDP_L3,37628600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.07,0.9647,2024-07-07 05:59:38.000,2024-07-07 05:59:38.000,2024-07-07 05:59:38.000,4624487.0,4297033.0,39821776.0,37628600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.9647,original,4624487.0,original,4297033.0,original,39821776.0,original,-96.0,original
1781242.0,54.0,2024-07-07 07:00:00,OPMC_SDP_L3,37629800.0,228.0,229.0,230.0,0.0,0.0,0.0,50.08,0.9655,2024-07-07 06:59:48.000,2024-07-07 06:59:48.000,2024-07-07 06:59:48.000,4624569.0,4297126.0,39823073.0,37629800.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.9655,original,4624569.0,original,4297126.0,original,39823073.0,original,-113.0,original
1781662.0,54.0,2024-07-07 08:00:00,OPMC_SDP_L3,37631300.0,228.0,228.0,229.0,0.0,0.0,0.0,50.08,0.9647,2024-07-07 08:09:50.000,2024-07-07 08:09:50.000,2024-07-07 08:09:50.000,4624665.0,4297233.0,39824585.0,37631300.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.9647,original,4624665.0,original,4297233.0,original,39824585.0,original,-95.0,original
1781956.0,54.0,2024-07-07 09:00:00,OPMC_SDP_L3,37632300.0,226.0,227.0,228.0,0.0,0.0,0.0,50.03,0.9651,2024-07-07 08:59:49.000,2024-07-07 08:59:49.000,2024-07-07 08:59:49.000,4624732.0,4297309.0,39825661.0,37632300.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9651,original,4624732.0,original,4297309.0,original,39825661.0,original,-97.0,original
