id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
929579.0,20.0,2024-02-25 09:00:00,WITEL_SDP_L4,10029500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,0.7383,2024-02-25 09:10:18.000,2024-02-25 09:10:18.000,2024-02-25 09:10:18.000,76586.0,1140453.0,11686627.0,10029500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7383,original,76586.0,original,1140453.0,original,11686627.0,original,-87.0,original
929720.0,20.0,2024-02-25 10:00:00,WITEL_SDP_L4,10030300.0,226.0,226.0,227.0,0.0,0.0,0.0,50.0,0.7395999999999999,2024-02-25 10:00:12.000,2024-02-25 10:00:12.000,2024-02-25 10:00:12.000,76586.0,1140673.0,11687738.0,10030300.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7395999999999999,original,76586.0,original,1140673.0,original,11687738.0,original,-93.0,original
929888.0,20.0,2024-02-25 11:00:00,WITEL_SDP_L4,10031300.0,227.0,228.0,229.0,0.0,0.0,0.0,49.96,0.7394,2024-02-25 11:00:12.000,2024-02-25 11:00:12.000,2024-02-25 11:00:12.000,76586.0,1140933.0,11689068.0,10031300.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.7394,original,76586.0,original,1140933.0,original,11689068.0,original,-99.0,original
930040.0,20.0,2024-02-25 12:00:00,WITEL_SDP_L4,10032300.0,227.0,228.0,229.0,0.0,0.0,0.0,50.03,0.738,2024-02-25 12:00:22.000,2024-02-25 12:00:22.000,2024-02-25 12:00:22.000,76586.0,1141195.0,11690401.0,10032300.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.738,original,76586.0,original,1141195.0,original,11690401.0,original,-87.0,original
930207.0,20.0,2024-02-25 13:00:00,WITEL_SDP_L4,10033200.0,227.0,227.0,229.0,0.0,0.0,0.0,49.98,0.7383,2024-02-25 13:00:19.000,2024-02-25 13:00:19.000,2024-02-25 13:00:19.000,76586.0,1141459.0,11691734.0,10033200.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7383,original,76586.0,original,1141459.0,original,11691734.0,original,-87.0,original
930372.0,20.0,2024-02-25 14:00:00,WITEL_SDP_L4,10034700.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,0.8321,2024-02-25 14:00:05.000,2024-02-25 14:00:05.000,2024-02-25 14:00:05.000,76586.0,1141656.0,11693509.0,10034700.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.8321,original,76586.0,original,1141656.0,original,11693509.0,original,-120.0,original
930566.0,20.0,2024-02-25 15:00:00,WITEL_SDP_L4,10036400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.05,0.8295999999999999,2024-02-25 15:00:05.000,2024-02-25 15:00:05.000,2024-02-25 15:00:05.000,76586.0,1141824.0,11695528.0,10036400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.8295999999999999,original,76586.0,original,1141824.0,original,11695528.0,original,-95.0,original
930773.0,20.0,2024-02-25 16:00:00,WITEL_SDP_L4,10038300.0,227.0,227.0,229.0,0.0,0.0,0.0,49.99,0.8301,2024-02-25 16:10:11.000,2024-02-25 16:10:11.000,2024-02-25 16:10:11.000,76586.0,1142018.0,11697879.0,10038300.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.8301,original,76586.0,original,1142018.0,original,11697879.0,original,-88.0,original
930925.0,20.0,2024-02-25 17:00:00,WITEL_SDP_L4,10039700.0,227.0,228.0,229.0,0.0,0.0,0.0,50.02,0.8314999999999999,2024-02-25 17:00:18.000,2024-02-25 17:00:18.000,2024-02-25 17:00:18.000,76586.0,1142158.0,11699559.0,10039700.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.8314999999999999,original,76586.0,original,1142158.0,original,11699559.0,original,-87.0,original
931113.0,20.0,2024-02-25 18:00:00,WITEL_SDP_L4,10041400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.0,0.8346999999999999,2024-02-25 18:00:17.000,2024-02-25 18:00:17.000,2024-02-25 18:00:17.000,76586.0,1142326.0,11701570.0,10041400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8346999999999999,original,76586.0,original,1142326.0,original,11701570.0,original,-87.0,original
931291.0,20.0,2024-02-25 19:00:00,WITEL_SDP_L4,10043100.0,227.0,228.0,229.0,0.0,0.0,0.0,50.04,0.832,2024-02-25 19:00:10.000,2024-02-25 19:00:10.000,2024-02-25 19:00:10.000,76586.0,1142495.0,11703579.0,10043100.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.832,original,76586.0,original,1142495.0,original,11703579.0,original,-120.0,original
931465.0,20.0,2024-02-25 20:00:00,WITEL_SDP_L4,10044700.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.8319,2024-02-25 20:00:15.000,2024-02-25 20:00:15.000,2024-02-25 20:00:15.000,76586.0,1142664.0,11705587.0,10044700.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.8319,original,76586.0,original,1142664.0,original,11705587.0,original,-87.0,original
931638.0,20.0,2024-02-25 21:00:00,WITEL_SDP_L4,10046400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.833,2024-02-25 21:00:02.000,2024-02-25 21:00:02.000,2024-02-25 21:00:02.000,76586.0,1142836.0,11707599.0,10046400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.833,original,76586.0,original,1142836.0,original,11707599.0,original,-90.0,original
931855.0,20.0,2024-02-25 22:00:00,WITEL_SDP_L4,10048300.0,230.0,231.0,232.0,0.0,0.0,0.0,49.97,0.7437999999999999,2024-02-25 22:10:18.000,2024-02-25 22:10:18.000,2024-02-25 22:10:18.000,76586.0,1143052.0,11709857.0,10048300.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7437999999999999,original,76586.0,original,1143052.0,original,11709857.0,original,-88.0,original
932001.0,20.0,2024-02-25 23:00:00,WITEL_SDP_L4,10049100.0,229.0,230.0,231.0,0.0,0.0,0.0,50.11,0.7404,2024-02-25 23:00:03.000,2024-02-25 23:00:03.000,2024-02-25 23:00:03.000,76586.0,1143279.0,11710967.0,10049100.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.11,original,0.7404,original,76586.0,original,1143279.0,original,11710967.0,original,-87.0,original
932178.0,20.0,2024-02-26 00:00:00,WITEL_SDP_L4,10050100.0,228.0,229.0,230.0,0.0,0.0,0.0,50.03,0.736,2024-02-26 00:00:01.000,2024-02-26 00:00:01.000,2024-02-26 00:00:01.000,76586.0,1143551.0,11712300.0,10050100.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.736,original,76586.0,original,1143551.0,original,11712300.0,original,-88.0,original
932348.0,20.0,2024-02-26 01:00:00,WITEL_SDP_L4,10051100.0,229.0,229.0,231.0,0.0,0.0,0.0,50.07,0.7333,2024-02-26 01:00:01.000,2024-02-26 01:00:01.000,2024-02-26 01:00:01.000,76586.0,1143826.0,11713640.0,10051100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.7333,original,76586.0,original,1143826.0,original,11713640.0,original,-88.0,original
932561.0,20.0,2024-02-26 02:00:00,WITEL_SDP_L4,10052200.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.7324999999999999,2024-02-26 02:10:16.000,2024-02-26 02:10:16.000,2024-02-26 02:10:16.000,76586.0,1144160.0,11715217.0,10052200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7324999999999999,original,76586.0,original,1144160.0,original,11715217.0,original,-89.0,original
932700.0,20.0,2024-02-26 03:00:00,WITEL_SDP_L4,10053100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.09,0.7288999999999999,2024-02-26 03:00:23.000,2024-02-26 03:00:23.000,2024-02-26 03:00:23.000,76586.0,1144402.0,11716346.0,10053100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.7288999999999999,original,76586.0,original,1144402.0,original,11716346.0,original,-89.0,original
932865.0,20.0,2024-02-26 04:00:00,WITEL_SDP_L4,10054100.0,230.0,230.0,233.0,0.0,0.0,0.0,50.04,0.7263,2024-02-26 04:00:18.000,2024-02-26 04:00:18.000,2024-02-26 04:00:18.000,76586.0,1144694.0,11717700.0,10054100.0,original,230.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7263,original,76586.0,original,1144694.0,original,11717700.0,original,-99.0,original
933041.0,20.0,2024-02-26 05:00:00,WITEL_SDP_L4,10055000.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.7333999999999999,2024-02-26 05:00:25.000,2024-02-26 05:00:25.000,2024-02-26 05:00:25.000,76586.0,1144985.0,11719057.0,10055000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7333999999999999,original,76586.0,original,1144985.0,original,11719057.0,original,-89.0,original
933233.0,20.0,2024-02-26 06:00:00,WITEL_SDP_L4,10056200.0,225.0,226.0,228.0,0.0,0.0,0.0,50.01,0.7293,2024-02-26 06:10:18.000,2024-02-26 06:10:18.000,2024-02-26 06:10:18.000,76586.0,1145313.0,11720629.0,10056200.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7293,original,76586.0,original,1145313.0,original,11720629.0,original,-87.0,original
933385.0,20.0,2024-02-26 07:00:00,WITEL_SDP_L4,10057100.0,227.0,227.0,228.0,0.0,0.0,0.0,50.03,0.8172999999999999,2024-02-26 07:00:05.000,2024-02-26 07:00:05.000,2024-02-26 07:00:05.000,76587.0,1145521.0,11721839.0,10057100.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.8172999999999999,original,76587.0,original,1145521.0,original,11721839.0,original,-90.0,original
933553.0,20.0,2024-02-26 08:00:00,WITEL_SDP_L4,10058700.0,224.0,225.0,226.0,0.0,0.0,0.0,49.99,0.8301999999999999,2024-02-26 08:00:02.000,2024-02-26 08:00:02.000,2024-02-26 08:00:02.000,76597.0,1145662.0,11723747.0,10058700.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.8301999999999999,original,76597.0,original,1145662.0,original,11723747.0,original,-97.0,original
933739.0,20.0,2024-02-26 09:00:00,WITEL_SDP_L4,10060300.0,223.0,224.0,226.0,0.0,0.0,0.0,49.97,0.8283999999999999,2024-02-26 09:00:18.000,2024-02-26 09:00:18.000,2024-02-26 09:00:18.000,76607.0,1145798.0,11725654.0,10060300.0,original,223.0,original,224.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.8283999999999999,original,76607.0,original,1145798.0,original,11725654.0,original,-89.0,original
933935.0,20.0,2024-02-26 10:00:00,WITEL_SDP_L4,10062100.0,222.0,223.0,225.0,2.0,1.0,2.0,50.05,0.8276999999999999,2024-02-26 10:10:06.000,2024-02-26 10:10:06.000,2024-02-26 10:10:06.000,76616.0,1145953.0,11727866.0,10062100.0,original,222.0,original,223.0,original,225.0,original,2.0,original,1.0,original,2.0,original,50.05,original,0.8276999999999999,original,76616.0,original,1145953.0,original,11727866.0,original,-89.0,original
934080.0,20.0,2024-02-26 11:00:00,WITEL_SDP_L4,10068400.0,226.0,226.0,228.0,0.0,0.0,1.0,50.05,0.8454999999999999,2024-02-26 11:00:09.000,2024-02-26 11:00:09.000,2024-02-26 11:00:09.000,76782.0,1146938.0,11734865.0,10068400.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.8454999999999999,original,76782.0,original,1146938.0,original,11734865.0,original,-90.0,original
934268.0,20.0,2024-02-26 12:00:00,WITEL_SDP_L4,10070500.0,226.0,226.0,228.0,0.0,0.0,1.0,50.03,0.8422,2024-02-26 12:10:00.000,2024-02-26 12:10:00.000,2024-02-26 12:10:00.000,76782.0,1147129.0,11737322.0,10070500.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.8422,original,76782.0,original,1147129.0,original,11737322.0,original,-89.0,original
934415.0,20.0,2024-02-26 13:00:00,WITEL_SDP_L4,10072100.0,224.0,225.0,227.0,0.0,0.0,1.0,49.97,0.8805,2024-02-26 13:00:10.000,2024-02-26 13:00:10.000,2024-02-26 13:00:10.000,76782.0,1147286.0,11739146.0,10072100.0,original,224.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.97,original,0.8805,original,76782.0,original,1147286.0,original,11739146.0,original,-120.0,original
934626.0,20.0,2024-02-26 14:00:00,WITEL_SDP_L4,10074300.0,223.0,223.0,225.0,0.0,0.0,1.0,50.0,0.8700999999999999,2024-02-26 14:10:24.000,2024-02-26 14:10:24.000,2024-02-26 14:10:24.000,76786.0,1147505.0,11741674.0,10074300.0,original,223.0,original,223.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,interpolated,50.0,original,0.8700999999999999,original,76786.0,original,1147505.0,original,11741674.0,original,-88.0,original
934773.0,20.0,2024-02-26 15:00:00,WITEL_SDP_L4,10075800.0,225.0,226.0,227.0,0.0,0.0,1.0,50.06,0.8714999999999999,2024-02-26 15:00:05.000,2024-02-26 15:00:05.000,2024-02-26 15:00:05.000,76794.0,1147644.0,11743374.0,10075800.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,interpolated,50.06,original,0.8714999999999999,original,76794.0,original,1147644.0,original,11743374.0,original,-119.0,original
934944.0,20.0,2024-02-26 16:00:00,WITEL_SDP_L4,10077600.0,227.0,227.0,229.0,0.0,0.0,1.0,49.99,0.8763,2024-02-26 16:00:19.000,2024-02-26 16:00:19.000,2024-02-26 16:00:19.000,76801.0,1147822.0,11745479.0,10077600.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.8763,original,76801.0,original,1147822.0,original,11745479.0,original,-97.0,original
935110.0,20.0,2024-02-26 17:00:00,WITEL_SDP_L4,10079600.0,228.0,229.0,230.0,0.0,0.0,1.0,50.05,0.8786999999999999,2024-02-26 17:00:16.000,2024-02-26 17:00:16.000,2024-02-26 17:00:16.000,76801.0,1148025.0,11747731.0,10079600.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.8786999999999999,original,76801.0,original,1148025.0,original,11747731.0,original,-90.0,original
935274.0,20.0,2024-02-26 18:00:00,WITEL_SDP_L4,10081500.0,230.0,231.0,232.0,0.0,0.0,0.0,50.04,0.8603999999999999,2024-02-26 18:00:05.000,2024-02-26 18:00:05.000,2024-02-26 18:00:05.000,76804.0,1148225.0,11749947.0,10081500.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.8603999999999999,original,76804.0,original,1148225.0,original,11749947.0,original,-120.0,original
935444.0,20.0,2024-02-26 19:00:00,WITEL_SDP_L4,10083300.0,228.0,229.0,230.0,0.0,0.0,0.0,49.97,0.8652,2024-02-26 19:00:17.000,2024-02-26 19:00:17.000,2024-02-26 19:00:17.000,76812.0,1148412.0,11752016.0,10083300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.8652,original,76812.0,original,1148412.0,original,11752016.0,original,-120.0,original
935592.0,20.0,2024-02-26 20:00:00,WITEL_SDP_L4,10085100.0,226.0,227.0,228.0,0.0,0.0,0.0,50.05,0.8680999999999999,2024-02-26 20:00:10.000,2024-02-26 20:00:10.000,2024-02-26 20:00:10.000,76819.0,1148599.0,11754068.0,10085100.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.8680999999999999,original,76819.0,original,1148599.0,original,11754068.0,original,-95.0,original
935755.0,20.0,2024-02-26 21:00:00,WITEL_SDP_L4,10086800.0,227.0,228.0,229.0,0.0,0.0,0.0,50.0,0.8649999999999999,2024-02-26 21:00:15.000,2024-02-26 21:00:15.000,2024-02-26 21:00:15.000,76826.0,1148785.0,11756118.0,10086800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8649999999999999,original,76826.0,original,1148785.0,original,11756118.0,original,-87.0,original
935918.0,20.0,2024-02-26 22:00:00,WITEL_SDP_L4,10088200.0,228.0,228.0,230.0,0.0,0.0,0.0,50.07,0.7412,2024-02-26 22:00:10.000,2024-02-26 22:00:10.000,2024-02-26 22:00:10.000,76830.0,1149020.0,11757751.0,10088200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.7412,original,76830.0,original,1149020.0,original,11757751.0,original,-90.0,original
936133.0,20.0,2024-02-26 23:00:00,WITEL_SDP_L4,10089300.0,228.0,229.0,231.0,0.0,0.0,0.0,49.98,0.7394,2024-02-26 23:10:02.000,2024-02-26 23:10:02.000,2024-02-26 23:10:02.000,76830.0,1149345.0,11759311.0,10089300.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7394,original,76830.0,original,1149345.0,original,11759311.0,original,-96.0,original
936303.0,20.0,2024-02-27 00:00:00,WITEL_SDP_L4,10090100.0,229.0,230.0,231.0,0.0,0.0,0.0,50.06,0.7405999999999999,2024-02-27 00:00:20.000,2024-02-27 00:00:20.000,2024-02-27 00:00:20.000,76830.0,1149579.0,11760427.0,10090100.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7405999999999999,original,76830.0,original,1149579.0,original,11760427.0,original,-88.0,original
936477.0,20.0,2024-02-27 01:00:00,WITEL_SDP_L4,10091100.0,227.0,228.0,230.0,0.0,0.0,0.0,50.09,0.7373999999999999,2024-02-27 01:00:20.000,2024-02-27 01:00:20.000,2024-02-27 01:00:20.000,76830.0,1149849.0,11761768.0,10091100.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.7373999999999999,original,76830.0,original,1149849.0,original,11761768.0,original,-90.0,original
936639.0,20.0,2024-02-27 02:00:00,WITEL_SDP_L4,10092100.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.7363999999999999,2024-02-27 02:00:03.000,2024-02-27 02:00:03.000,2024-02-27 02:00:03.000,76830.0,1150119.0,11763109.0,10092100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7363999999999999,original,76830.0,original,1150119.0,original,11763109.0,original,-121.0,original
936813.0,20.0,2024-02-27 03:00:00,WITEL_SDP_L4,10093100.0,229.0,230.0,232.0,0.0,0.0,0.0,50.08,0.7317999999999999,2024-02-27 03:00:10.000,2024-02-27 03:00:10.000,2024-02-27 03:00:10.000,76830.0,1150392.0,11764455.0,10093100.0,original,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.7317999999999999,original,76830.0,original,1150392.0,original,11764455.0,original,-120.0,original
937035.0,20.0,2024-02-27 04:00:00,WITEL_SDP_L4,10094400.0,229.0,230.0,231.0,0.0,0.0,0.0,50.06,0.7311,2024-02-27 04:20:11.000,2024-02-27 04:20:11.000,2024-02-27 04:20:11.000,76830.0,1150759.0,11766251.0,10094400.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7311,original,76830.0,original,1150759.0,original,11766251.0,original,-90.0,original
937148.0,20.0,2024-02-27 05:00:00,WITEL_SDP_L4,10095100.0,228.0,229.0,231.0,0.0,0.0,0.0,50.06,0.7362,2024-02-27 05:00:18.000,2024-02-27 05:00:18.000,2024-02-27 05:00:18.000,76830.0,1150942.0,11767148.0,10095100.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7362,original,76830.0,original,1150942.0,original,11767148.0,original,-87.0,original
937364.0,20.0,2024-02-27 06:00:00,WITEL_SDP_L4,10096300.0,225.0,226.0,227.0,0.0,0.0,0.0,50.0,0.7303999999999999,2024-02-27 06:16:36.000,2024-02-27 06:16:36.000,2024-02-27 06:16:36.000,76830.0,1151280.0,11768859.0,10096300.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7303999999999999,original,76830.0,original,1151280.0,original,11768859.0,original,-96.0,original
937492.0,20.0,2024-02-27 07:00:00,WITEL_SDP_L4,10097100.0,225.0,226.0,227.0,0.0,0.0,0.0,50.04,0.8187,2024-02-27 07:00:09.000,2024-02-27 07:00:09.000,2024-02-27 07:00:09.000,76833.0,1151450.0,11769923.0,10097100.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.8187,original,76833.0,original,1151450.0,original,11769923.0,original,-90.0,original
937650.0,20.0,2024-02-27 08:00:00,WITEL_SDP_L4,10098700.0,226.0,227.0,228.0,0.0,0.0,1.0,49.97,0.8199,2024-02-27 07:59:58.000,2024-02-27 07:59:58.000,2024-02-27 07:59:58.000,76844.0,1151585.0,11771849.0,10098700.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.97,original,0.8199,original,76844.0,original,1151585.0,original,11771849.0,original,-90.0,original
937812.0,20.0,2024-02-27 09:00:00,WITEL_SDP_L4,10100400.0,225.0,225.0,227.0,0.0,0.0,1.0,50.06,0.8412,2024-02-27 09:00:00.000,2024-02-27 09:00:00.000,2024-02-27 09:00:00.000,76850.0,1151727.0,11773845.0,10100400.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.06,original,0.8412,original,76850.0,original,1151727.0,original,11773845.0,original,-95.0,original
938004.0,20.0,2024-02-27 10:00:00,WITEL_SDP_L4,10102100.0,224.0,225.0,226.0,0.0,0.0,1.0,49.98,0.838,2024-02-27 10:00:18.000,2024-02-27 10:00:18.000,2024-02-27 10:00:18.000,76850.0,1151883.0,11775946.0,10102100.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.838,original,76850.0,original,1151883.0,original,11775946.0,original,-118.0,original
938166.0,20.0,2024-02-27 11:00:00,WITEL_SDP_L4,10103900.0,223.0,223.0,225.0,0.0,0.0,1.0,50.05,0.8347999999999999,2024-02-27 11:00:15.000,2024-02-27 11:00:15.000,2024-02-27 11:00:15.000,76850.0,1152035.0,11778037.0,10103900.0,original,223.0,original,223.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.8347999999999999,original,76850.0,original,1152035.0,original,11778037.0,original,-119.0,original
938319.0,20.0,2024-02-27 12:00:00,WITEL_SDP_L4,10105800.0,226.0,227.0,228.0,0.0,0.0,1.0,50.05,0.8402,2024-02-27 12:00:02.000,2024-02-27 12:00:02.000,2024-02-27 12:00:02.000,76859.0,1152222.0,11780291.0,10105800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.8402,original,76859.0,original,1152222.0,original,11780291.0,original,-95.0,original
938493.0,20.0,2024-02-27 13:00:00,WITEL_SDP_L4,10107600.0,225.0,226.0,228.0,0.0,0.0,1.0,50.02,0.8399,2024-02-27 13:00:11.000,2024-02-27 13:00:11.000,2024-02-27 13:00:11.000,76859.0,1152380.0,11782400.0,10107600.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.8399,original,76859.0,original,1152380.0,original,11782400.0,original,-119.0,original
938671.0,20.0,2024-02-27 14:00:00,WITEL_SDP_L4,10109300.0,224.0,225.0,227.0,0.0,0.0,1.0,50.03,0.8253999999999999,2024-02-27 14:00:23.000,2024-02-27 14:00:23.000,2024-02-27 14:00:23.000,76860.0,1152528.0,11784472.0,10109300.0,original,224.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,interpolated,50.03,original,0.8253999999999999,original,76860.0,original,1152528.0,original,11784472.0,original,-89.0,original
938837.0,20.0,2024-02-27 15:00:00,WITEL_SDP_L4,10110900.0,225.0,226.0,227.0,0.0,0.0,1.0,50.0,0.8255999999999999,2024-02-27 15:00:16.000,2024-02-27 15:00:16.000,2024-02-27 15:00:16.000,76872.0,1152653.0,11786380.0,10110900.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,interpolated,50.0,original,0.8255999999999999,original,76872.0,original,1152653.0,original,11786380.0,original,-88.0,original
939024.0,20.0,2024-02-27 16:00:00,WITEL_SDP_L4,10112800.0,228.0,229.0,231.0,0.0,0.0,1.0,49.98,0.8221999999999999,2024-02-27 16:10:22.000,2024-02-27 16:10:22.000,2024-02-27 16:10:22.000,76887.0,1152801.0,11788611.0,10112800.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.8221999999999999,original,76887.0,original,1152801.0,original,11788611.0,original,-90.0,original
939211.0,20.0,2024-02-27 17:00:00,WITEL_SDP_L4,10114200.0,228.0,229.0,230.0,2.0,0.0,1.0,49.99,0.8412999999999999,2024-02-27 17:00:25.000,2024-02-27 17:00:25.000,2024-02-27 17:00:25.000,76891.0,1152923.0,11790330.0,10114200.0,original,228.0,original,229.0,original,230.0,original,2.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.8412999999999999,original,76891.0,original,1152923.0,original,11790330.0,original,-91.0,original
