id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
648900.0,29.0,2024-01-11 14:00:00,WITEL_SDP_L3,61961000.0,223.0,224.0,226.0,6.0,4.0,5.0,50.03,0.9006,2024-01-11 14:00:23.000,2024-01-11 14:00:23.000,2024-01-11 14:00:23.000,808165.0,10135741.0,68244512.0,61961000.0,original,223.0,original,224.0,original,226.0,original,6.0,original,4.0,original,5.0,original,50.03,original,0.9006,original,808165.0,original,10135741.0,original,68244512.0,original,-101.0,original
649386.0,29.0,2024-01-11 15:00:00,WITEL_SDP_L3,61993800.0,226.0,227.0,228.0,6.0,4.0,8.0,50.02,0.9149,2024-01-11 15:00:14.000,2024-01-11 15:00:14.000,2024-01-11 15:00:14.000,808165.0,10140854.0,68280859.0,61993800.0,original,226.0,original,227.0,original,228.0,original,6.0,original,4.0,original,8.0,original,50.02,original,0.9149,original,808165.0,original,10140854.0,original,68280859.0,original,-101.0,original
649661.0,29.0,2024-01-11 16:00:00,WITEL_SDP_L3,62027200.0,229.0,229.0,231.0,6.0,4.0,5.0,50.02,0.8962999999999999,2024-01-11 16:00:08.000,2024-01-11 16:00:08.000,2024-01-11 16:00:08.000,808165.0,10145757.0,68317944.0,62027200.0,original,229.0,original,229.0,original,231.0,original,6.0,original,4.0,original,5.0,original,50.02,original,0.8962999999999999,original,808165.0,original,10145757.0,original,68317944.0,original,-97.0,original
649826.0,29.0,2024-01-11 17:00:00,WITEL_SDP_L3,62062600.0,229.0,230.0,231.0,6.0,5.0,6.0,50.05,0.8909999999999999,2024-01-11 17:00:19.000,2024-01-11 17:00:19.000,2024-01-11 17:00:19.000,808170.0,10150908.0,68357462.0,62062600.0,original,229.0,original,230.0,original,231.0,original,6.0,original,5.0,original,6.0,original,50.05,original,0.8909999999999999,original,808170.0,original,10150908.0,original,68357462.0,original,-112.0,original
649988.0,29.0,2024-01-11 18:00:00,WITEL_SDP_L3,62094000.0,228.0,229.0,230.0,5.0,4.0,5.0,50.06,0.9046,2024-01-11 18:00:23.000,2024-01-11 18:00:23.000,2024-01-11 18:00:23.000,808232.0,10155990.0,68392596.0,62094000.0,original,228.0,original,229.0,original,230.0,original,5.0,original,4.0,original,5.0,original,50.06,original,0.9046,original,808232.0,original,10155990.0,original,68392596.0,original,-102.0,original
650143.0,29.0,2024-01-11 19:00:00,WITEL_SDP_L3,62127700.0,229.0,229.0,231.0,5.0,3.0,5.0,49.97,0.9176,2024-01-11 19:10:05.000,2024-01-11 19:10:05.000,2024-01-11 19:10:05.000,808232.0,10161335.0,68429579.0,62127700.0,original,229.0,original,229.0,original,231.0,original,5.0,original,3.0,original,5.0,original,49.97,original,0.9176,original,808232.0,original,10161335.0,original,68429579.0,original,-100.0,original
650333.0,29.0,2024-01-11 20:00:00,WITEL_SDP_L3,62154900.0,229.0,229.0,231.0,5.0,2.0,4.0,49.96,0.936,2024-01-11 20:10:19.000,2024-01-11 20:10:19.000,2024-01-11 20:10:19.000,808336.0,10164970.0,68458966.0,62154900.0,original,229.0,original,229.0,original,231.0,original,5.0,original,2.0,original,4.0,original,49.96,original,0.936,original,808336.0,original,10164970.0,original,68458966.0,original,-100.0,original
650785.0,29.0,2024-01-11 21:00:00,WITEL_SDP_L3,62191800.0,230.0,231.0,232.0,5.0,3.0,4.0,50.07,0.9287,2024-01-11 21:40:16.000,2024-01-11 21:40:16.000,2024-01-11 21:40:16.000,808337.0,10171064.0,68498360.0,62191800.0,original,230.0,original,231.0,original,232.0,original,5.0,original,3.0,original,4.0,original,50.07,original,0.9287,original,808337.0,original,10171064.0,original,68498360.0,original,-103.0,original
650891.0,29.0,2024-01-11 22:00:00,WITEL_SDP_L3,62200100.0,230.0,231.0,232.0,5.0,2.0,4.0,49.97,0.9387,2024-01-11 22:00:19.000,2024-01-11 22:00:19.000,2024-01-11 22:00:19.000,808421.0,10172142.0,68507183.0,62200100.0,original,230.0,original,231.0,original,232.0,original,5.0,original,2.0,original,4.0,original,49.97,original,0.9387,original,808421.0,original,10172142.0,original,68507183.0,original,-115.0,original
651219.0,29.0,2024-01-11 23:00:00,WITEL_SDP_L3,62215200.0,229.0,229.0,231.0,0.0,2.0,1.0,49.99,0.6345999999999999,2024-01-11 23:00:15.000,2024-01-11 23:00:15.000,2024-01-11 23:00:15.000,808607.0,10175628.0,68524442.0,62215200.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,2.0,original,1.0,original,49.99,original,0.6345999999999999,original,808607.0,original,10175628.0,original,68524442.0,original,-119.0,original
651573.0,29.0,2024-01-12 00:00:00,WITEL_SDP_L3,62221300.0,231.0,231.0,233.0,0.0,2.0,1.0,50.01,0.7635,2024-01-12 00:10:10.000,2024-01-12 00:10:10.000,2024-01-12 00:10:10.000,809340.0,10177282.0,68532569.0,62221300.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.01,original,0.7635,original,809340.0,original,10177282.0,original,68532569.0,original,-103.0,original
651835.0,29.0,2024-01-12 01:00:00,WITEL_SDP_L3,62225700.0,228.0,229.0,230.0,0.0,2.0,1.0,50.0,0.7422,2024-01-12 01:00:20.000,2024-01-12 01:00:20.000,2024-01-12 01:00:20.000,810112.0,10178295.0,68538426.0,62225700.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.0,original,0.7422,original,810112.0,original,10178295.0,original,68538426.0,original,-105.0,original
652161.0,29.0,2024-01-12 02:00:00,WITEL_SDP_L3,62230100.0,229.0,229.0,231.0,0.0,2.0,1.0,50.07,0.6348999999999999,2024-01-12 02:00:14.000,2024-01-12 02:00:14.000,2024-01-12 02:00:14.000,810529.0,10180555.0,68545144.0,62230100.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.07,original,0.6348999999999999,original,810529.0,original,10180555.0,original,68545144.0,original,-103.0,original
652507.0,29.0,2024-01-12 03:00:00,WITEL_SDP_L3,62236400.0,230.0,230.0,232.0,0.0,2.0,1.0,49.98,0.7477999999999999,2024-01-12 03:10:25.000,2024-01-12 03:10:25.000,2024-01-12 03:10:25.000,811667.0,10182148.0,68553562.0,62236400.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,2.0,original,1.0,original,49.98,original,0.7477999999999999,original,811667.0,original,10182148.0,original,68553562.0,original,-105.0,original
652861.0,29.0,2024-01-12 04:00:00,WITEL_SDP_L3,62242800.0,230.0,230.0,232.0,0.0,2.0,1.0,49.97,0.6652999999999999,2024-01-12 04:30:08.000,2024-01-12 04:30:08.000,2024-01-12 04:30:08.000,812256.0,10184343.0,68562473.0,62242800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,2.0,original,1.0,original,49.97,original,0.6652999999999999,original,812256.0,original,10184343.0,original,68562473.0,original,-105.0,original
653007.0,29.0,2024-01-12 05:00:00,WITEL_SDP_L3,62245300.0,229.0,229.0,231.0,5.0,2.0,1.0,49.99,0.6577999999999999,2024-01-12 05:00:09.000,2024-01-12 05:00:09.000,2024-01-12 05:00:09.000,812987.0,10185517.0,68566278.0,62245300.0,original,229.0,original,229.0,original,231.0,original,5.0,original,2.0,original,1.0,original,49.99,original,0.6577999999999999,original,812987.0,original,10185517.0,original,68566278.0,original,-103.0,original
653317.0,29.0,2024-01-12 06:00:00,WITEL_SDP_L3,62259400.0,227.0,227.0,229.0,5.0,2.0,6.0,50.02,0.9475,2024-01-12 06:00:23.000,2024-01-12 06:00:23.000,2024-01-12 06:00:23.000,813364.0,10187567.0,68582131.0,62259400.0,original,227.0,original,227.0,original,229.0,original,5.0,original,2.0,original,6.0,original,50.02,original,0.9475,original,813364.0,original,10187567.0,original,68582131.0,original,-100.0,original
653653.0,29.0,2024-01-12 07:00:00,WITEL_SDP_L3,62285200.0,225.0,226.0,227.0,6.0,2.0,4.0,49.96,0.9137,2024-01-12 07:00:12.000,2024-01-12 07:00:12.000,2024-01-12 07:00:12.000,813484.0,10191428.0,68609650.0,62285200.0,original,225.0,original,226.0,original,227.0,original,6.0,original,2.0,original,4.0,original,49.96,original,0.9137,original,813484.0,original,10191428.0,original,68609650.0,original,-102.0,original
654041.0,29.0,2024-01-12 08:00:00,WITEL_SDP_L3,62318300.0,224.0,225.0,226.0,6.0,2.0,5.0,49.99,0.9114,2024-01-12 08:10:16.000,2024-01-12 08:10:16.000,2024-01-12 08:10:16.000,813581.0,10197033.0,68645520.0,62318300.0,original,224.0,original,225.0,original,226.0,original,6.0,original,2.0,original,5.0,original,49.99,original,0.9114,original,813581.0,original,10197033.0,original,68645520.0,original,-99.0,original
654309.0,29.0,2024-01-12 09:00:00,WITEL_SDP_L3,62343600.0,223.0,224.0,226.0,6.0,3.0,8.0,50.01,0.9278,2024-01-12 09:00:19.000,2024-01-12 09:00:19.000,2024-01-12 09:00:19.000,813595.0,10200660.0,68673019.0,62343600.0,original,223.0,original,224.0,original,226.0,original,6.0,original,3.0,original,8.0,original,50.01,original,0.9278,original,813595.0,original,10200660.0,original,68673019.0,original,-102.0,original
654689.0,29.0,2024-01-12 10:00:00,WITEL_SDP_L3,62383600.0,221.0,222.0,224.0,6.0,6.0,6.0,50.06,0.9405,2024-01-12 10:10:20.000,2024-01-12 10:10:20.000,2024-01-12 10:10:20.000,813658.0,10206658.0,68716742.0,62383600.0,original,221.0,original,222.0,original,224.0,original,6.0,original,6.0,original,6.0,original,50.06,original,0.9405,original,813658.0,original,10206658.0,original,68716742.0,original,-103.0,original
654959.0,29.0,2024-01-12 11:00:00,WITEL_SDP_L3,62409900.0,224.0,225.0,226.0,6.0,3.0,6.0,50.0,0.9153,2024-01-12 11:00:18.000,2024-01-12 11:00:18.000,2024-01-12 11:00:18.000,813658.0,10211363.0,68745818.0,62409900.0,original,224.0,original,225.0,original,226.0,original,6.0,original,3.0,original,6.0,original,50.0,original,0.9153,original,813658.0,original,10211363.0,original,68745818.0,original,-103.0,original
655277.0,29.0,2024-01-12 12:00:00,WITEL_SDP_L3,62441200.0,226.0,227.0,229.0,6.0,3.0,5.0,50.0,0.911,2024-01-12 12:00:07.000,2024-01-12 12:00:07.000,2024-01-12 12:00:07.000,813725.0,10216043.0,68779981.0,62441200.0,original,226.0,original,227.0,original,229.0,original,6.0,original,3.0,original,5.0,original,50.0,original,0.911,original,813725.0,original,10216043.0,original,68779981.0,original,-105.0,original
655629.0,29.0,2024-01-12 13:00:00,WITEL_SDP_L3,62472100.0,221.0,222.0,223.0,6.0,4.0,7.0,50.0,0.926,2024-01-12 13:00:19.000,2024-01-12 13:00:19.000,2024-01-12 13:00:19.000,813725.0,10221583.0,68813708.0,62472100.0,original,221.0,original,222.0,original,223.0,original,6.0,original,4.0,original,7.0,original,50.0,original,0.926,original,813725.0,original,10221583.0,original,68813708.0,original,-105.0,original
655985.0,29.0,2024-01-12 14:00:00,WITEL_SDP_L3,62509300.0,224.0,225.0,226.0,6.0,4.0,5.0,50.02,0.8761999999999999,2024-01-12 14:10:13.000,2024-01-12 14:10:13.000,2024-01-12 14:10:13.000,813852.0,10227396.0,68854898.0,62509300.0,original,224.0,original,225.0,original,226.0,original,6.0,original,4.0,original,5.0,original,50.02,original,0.8761999999999999,original,813852.0,original,10227396.0,original,68854898.0,original,-102.0,original
656371.0,29.0,2024-01-12 15:00:00,WITEL_SDP_L3,62542900.0,224.0,225.0,226.0,6.0,5.0,6.0,49.99,0.8848999999999999,2024-01-12 15:10:22.000,2024-01-12 15:10:22.000,2024-01-12 15:10:22.000,813852.0,10233343.0,68892859.0,62542900.0,original,224.0,original,225.0,original,226.0,original,6.0,original,5.0,original,6.0,original,49.99,original,0.8848999999999999,original,813852.0,original,10233343.0,original,68892859.0,original,-102.0,original
656653.0,29.0,2024-01-12 16:00:00,WITEL_SDP_L3,62571800.0,227.0,228.0,229.0,6.0,5.0,9.0,50.07,0.9068,2024-01-12 16:00:24.000,2024-01-12 16:00:24.000,2024-01-12 16:00:24.000,813933.0,10237101.0,68925073.0,62571800.0,original,227.0,original,228.0,original,229.0,original,6.0,original,5.0,original,9.0,original,50.07,original,0.9068,original,813933.0,original,10237101.0,original,68925073.0,original,-101.0,original
656981.0,29.0,2024-01-12 17:00:00,WITEL_SDP_L3,62606400.0,228.0,229.0,230.0,5.0,5.0,6.0,50.07,0.8738999999999999,2024-01-12 17:00:09.000,2024-01-12 17:00:09.000,2024-01-12 17:00:09.000,814024.0,10241738.0,68964080.0,62606400.0,original,228.0,original,229.0,original,230.0,original,5.0,original,5.0,original,6.0,original,50.07,original,0.8738999999999999,original,814024.0,original,10241738.0,original,68964080.0,original,-101.0,original
657341.0,29.0,2024-01-12 18:00:00,WITEL_SDP_L3,62635400.0,229.0,230.0,231.0,5.0,3.0,7.0,50.05,0.932,2024-01-12 18:00:22.000,2024-01-12 18:00:22.000,2024-01-12 18:00:22.000,814024.0,10246399.0,68996530.0,62635400.0,original,229.0,original,230.0,original,231.0,original,5.0,original,3.0,original,7.0,original,50.05,original,0.932,original,814024.0,original,10246399.0,original,68996530.0,original,-102.0,original
657675.0,29.0,2024-01-12 19:00:00,WITEL_SDP_L3,62663500.0,228.0,229.0,230.0,5.0,3.0,5.0,50.0,0.9155,2024-01-12 19:00:23.000,2024-01-12 19:00:23.000,2024-01-12 19:00:23.000,814199.0,10250296.0,69027048.0,62663500.0,original,228.0,original,229.0,original,230.0,original,5.0,original,3.0,original,5.0,original,50.0,original,0.9155,original,814199.0,original,10250296.0,original,69027048.0,original,-101.0,original
658033.0,29.0,2024-01-12 20:00:00,WITEL_SDP_L3,62692400.0,228.0,228.0,229.0,5.0,3.0,5.0,49.95,0.905,2024-01-12 20:00:25.000,2024-01-12 20:00:25.000,2024-01-12 20:00:25.000,814281.0,10254563.0,69058127.0,62692400.0,original,228.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,49.95,original,0.905,original,814281.0,original,10254563.0,original,69058127.0,original,-99.0,original
658357.0,29.0,2024-01-12 21:00:00,WITEL_SDP_L3,62713100.0,228.0,229.0,230.0,4.0,2.0,3.0,50.04,0.9247,2024-01-12 21:00:17.000,2024-01-12 21:00:17.000,2024-01-12 21:00:17.000,814670.0,10258389.0,69081212.0,62713100.0,original,228.0,original,229.0,original,230.0,original,4.0,original,2.0,original,3.0,original,50.04,original,0.9247,original,814670.0,original,10258389.0,original,69081212.0,original,-102.0,original
658691.0,29.0,2024-01-12 22:00:00,WITEL_SDP_L3,62732300.0,228.0,229.0,231.0,2.0,2.0,3.0,49.98,0.9015,2024-01-12 22:00:15.000,2024-01-12 22:00:15.000,2024-01-12 22:00:15.000,814772.0,10261322.0,69101814.0,62732300.0,original,228.0,original,229.0,original,231.0,original,2.0,original,2.0,original,3.0,original,49.98,original,0.9015,original,814772.0,original,10261322.0,original,69101814.0,original,-102.0,original
659047.0,29.0,2024-01-12 23:00:00,WITEL_SDP_L3,62738800.0,230.0,230.0,232.0,0.0,2.0,1.0,50.0,0.7394,2024-01-12 23:00:12.000,2024-01-12 23:00:12.000,2024-01-12 23:00:12.000,815961.0,10262632.0,69110166.0,62738800.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.0,original,0.7394,original,815961.0,original,10262632.0,original,69110166.0,original,-100.0,original
659345.0,29.0,2024-01-13 00:00:00,WITEL_SDP_L3,62743700.0,229.0,229.0,231.0,0.0,2.0,1.0,50.06,0.7346999999999999,2024-01-13 00:00:11.000,2024-01-13 00:00:11.000,2024-01-13 00:00:11.000,816443.0,10263840.0,69116729.0,62743700.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.06,original,0.7346999999999999,original,816443.0,original,10263840.0,original,69116729.0,original,-115.0,original
659649.0,29.0,2024-01-13 01:00:00,WITEL_SDP_L3,62748400.0,229.0,229.0,231.0,0.0,2.0,1.0,50.01,0.6525,2024-01-13 01:00:08.000,2024-01-13 01:00:08.000,2024-01-13 01:00:08.000,817454.0,10265849.0,69123807.0,62748400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.01,original,0.6525,original,817454.0,original,10265849.0,original,69123807.0,original,-100.0,original
659989.0,29.0,2024-01-13 02:00:00,WITEL_SDP_L3,62753200.0,227.0,227.0,229.0,0.0,2.0,1.0,49.97,0.7398999999999999,2024-01-13 02:00:10.000,2024-01-13 02:00:10.000,2024-01-13 02:00:10.000,818143.0,10267382.0,69130591.0,62753200.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,2.0,original,1.0,original,49.97,original,0.7398999999999999,original,818143.0,original,10267382.0,original,69130591.0,original,-102.0,original
660297.0,29.0,2024-01-13 03:00:00,WITEL_SDP_L3,62758200.0,228.0,228.0,230.0,0.0,2.0,1.0,49.96,0.7569999999999999,2024-01-13 03:00:11.000,2024-01-13 03:00:11.000,2024-01-13 03:00:11.000,818765.0,10268594.0,69137230.0,62758200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,2.0,original,1.0,original,49.96,original,0.7569999999999999,original,818765.0,original,10268594.0,original,69137230.0,original,-118.0,original
660653.0,29.0,2024-01-13 04:00:00,WITEL_SDP_L3,62764000.0,229.0,229.0,231.0,0.0,2.0,1.0,50.01,0.62,2024-01-13 04:10:21.000,2024-01-13 04:10:21.000,2024-01-13 04:10:21.000,819915.0,10270434.0,69145415.0,62764000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.01,original,0.62,original,819915.0,original,10270434.0,original,69145415.0,original,-100.0,original
660903.0,29.0,2024-01-13 05:00:00,WITEL_SDP_L3,62767600.0,228.0,229.0,230.0,0.0,2.0,1.0,50.0,0.7393,2024-01-13 05:00:10.000,2024-01-13 05:00:10.000,2024-01-13 05:00:10.000,820318.0,10272234.0,69151005.0,62767600.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.0,original,0.7393,original,820318.0,original,10272234.0,original,69151005.0,original,-101.0,original
661215.0,29.0,2024-01-13 06:00:00,WITEL_SDP_L3,62773000.0,228.0,228.0,230.0,0.0,2.0,1.0,50.02,0.7371,2024-01-13 06:00:18.000,2024-01-13 06:00:18.000,2024-01-13 06:00:18.000,821522.0,10273425.0,69158205.0,62773000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.02,original,0.7371,original,821522.0,original,10273425.0,original,69158205.0,original,-102.0,original
661567.0,29.0,2024-01-13 07:00:00,WITEL_SDP_L3,62777700.0,228.0,228.0,230.0,1.0,2.0,1.0,50.02,0.7194999999999999,2024-01-13 07:00:20.000,2024-01-13 07:00:20.000,2024-01-13 07:00:20.000,822000.0,10274607.0,69164819.0,62777700.0,original,228.0,original,228.0,original,230.0,original,1.0,original,2.0,original,1.0,original,50.02,original,0.7194999999999999,original,822000.0,original,10274607.0,original,69164819.0,original,-102.0,original
661903.0,29.0,2024-01-13 08:00:00,WITEL_SDP_L3,62791100.0,226.0,227.0,228.0,4.0,2.0,5.0,49.94,0.9169,2024-01-13 08:10:07.000,2024-01-13 08:10:07.000,2024-01-13 08:10:07.000,822323.0,10277584.0,69180840.0,62791100.0,original,226.0,original,227.0,original,228.0,original,4.0,original,2.0,original,5.0,original,49.94,original,0.9169,original,822323.0,original,10277584.0,original,69180840.0,original,-101.0,original
662199.0,29.0,2024-01-13 09:00:00,WITEL_SDP_L3,62806400.0,227.0,227.0,229.0,1.0,3.0,4.0,50.02,0.8683,2024-01-13 09:00:20.000,2024-01-13 09:00:20.000,2024-01-13 09:00:20.000,822323.0,10280226.0,69198058.0,62806400.0,original,227.0,original,227.0,original,229.0,original,1.0,original,3.0,original,4.0,original,50.02,original,0.8683,original,822323.0,original,10280226.0,original,69198058.0,original,-103.0,original
662493.0,29.0,2024-01-13 10:00:00,WITEL_SDP_L3,62822400.0,227.0,227.0,229.0,1.0,3.0,4.0,49.95,0.8861999999999999,2024-01-13 10:00:12.000,2024-01-13 10:00:12.000,2024-01-13 10:00:12.000,822334.0,10282416.0,69216306.0,62822400.0,original,227.0,original,227.0,original,229.0,original,1.0,original,3.0,original,4.0,original,49.95,original,0.8861999999999999,original,822334.0,original,10282416.0,original,69216306.0,original,-105.0,original
662873.0,29.0,2024-01-13 11:00:00,WITEL_SDP_L3,62841000.0,227.0,227.0,229.0,1.0,3.0,4.0,50.06,0.8468999999999999,2024-01-13 11:10:28.000,2024-01-13 11:10:28.000,2024-01-13 11:10:28.000,822374.0,10285024.0,69237763.0,62841000.0,original,227.0,original,227.0,original,229.0,original,1.0,original,3.0,original,4.0,original,50.06,original,0.8468999999999999,original,822374.0,original,10285024.0,original,69237763.0,original,-105.0,original
663123.0,29.0,2024-01-13 12:00:00,WITEL_SDP_L3,62854000.0,228.0,229.0,230.0,1.0,3.0,4.0,50.06,0.8754,2024-01-13 12:00:08.000,2024-01-13 12:00:08.000,2024-01-13 12:00:08.000,822382.0,10287629.0,69252959.0,62854000.0,original,228.0,original,229.0,original,230.0,original,1.0,original,3.0,original,4.0,original,50.06,original,0.8754,original,822382.0,original,10287629.0,original,69252959.0,original,-102.0,original
663527.0,29.0,2024-01-13 13:00:00,WITEL_SDP_L3,62873000.0,228.0,228.0,229.0,1.0,3.0,3.0,50.03,0.8976,2024-01-13 13:10:22.000,2024-01-13 13:10:22.000,2024-01-13 13:10:22.000,822406.0,10289599.0,69274350.0,62873000.0,original,228.0,original,228.0,original,229.0,original,1.0,original,3.0,original,3.0,original,50.03,original,0.8976,original,822406.0,original,10289599.0,original,69274350.0,original,-102.0,original
663799.0,29.0,2024-01-13 14:00:00,WITEL_SDP_L3,62887800.0,227.0,227.0,229.0,1.0,3.0,4.0,49.94,0.9024,2024-01-13 14:00:15.000,2024-01-13 14:00:15.000,2024-01-13 14:00:15.000,822453.0,10291057.0,69290683.0,62887800.0,original,227.0,original,227.0,original,229.0,original,1.0,original,3.0,original,4.0,original,49.94,original,0.9024,original,822453.0,original,10291057.0,original,69290683.0,original,-103.0,original
664225.0,29.0,2024-01-13 15:00:00,WITEL_SDP_L3,62908400.0,228.0,228.0,230.0,1.0,3.0,4.0,49.99,0.8934,2024-01-13 15:10:23.000,2024-01-13 15:10:23.000,2024-01-13 15:10:23.000,822614.0,10292846.0,69313804.0,62908400.0,original,228.0,original,228.0,original,230.0,original,1.0,original,3.0,original,4.0,original,49.99,original,0.8934,original,822614.0,original,10292846.0,original,69313804.0,original,-101.0,original
664503.0,29.0,2024-01-13 16:00:00,WITEL_SDP_L3,62923300.0,229.0,229.0,231.0,1.0,3.0,4.0,50.05,0.8756999999999999,2024-01-13 16:00:25.000,2024-01-13 16:00:25.000,2024-01-13 16:00:25.000,822626.0,10294907.0,69330481.0,62923300.0,original,229.0,original,229.0,original,231.0,original,1.0,original,3.0,original,4.0,original,50.05,original,0.8756999999999999,original,822626.0,original,10294907.0,original,69330481.0,original,-101.0,original
664849.0,29.0,2024-01-13 17:00:00,WITEL_SDP_L3,62943700.0,228.0,229.0,230.0,1.0,3.0,4.0,50.01,0.907,2024-01-13 17:10:07.000,2024-01-13 17:10:07.000,2024-01-13 17:10:07.000,822642.0,10297620.0,69353681.0,62943700.0,original,228.0,original,229.0,original,230.0,original,1.0,original,3.0,original,4.0,original,50.01,original,0.907,original,822642.0,original,10297620.0,original,69353681.0,original,-102.0,original
665151.0,29.0,2024-01-13 18:00:00,WITEL_SDP_L3,62956100.0,229.0,230.0,231.0,1.0,2.0,3.0,49.94,0.8689999999999999,2024-01-13 18:00:23.000,2024-01-13 18:00:23.000,2024-01-13 18:00:23.000,822681.0,10299640.0,69367554.0,62956100.0,original,229.0,original,230.0,original,231.0,original,1.0,original,2.0,original,3.0,original,49.94,original,0.8689999999999999,original,822681.0,original,10299640.0,original,69367554.0,original,-103.0,original
665459.0,29.0,2024-01-13 19:00:00,WITEL_SDP_L3,62969900.0,228.0,228.0,229.0,1.0,5.0,3.0,50.0,0.9663,2024-01-13 19:00:23.000,2024-01-13 19:00:23.000,2024-01-13 19:00:23.000,822691.0,10302445.0,69383062.0,62969900.0,original,228.0,original,228.0,original,229.0,original,1.0,original,5.0,original,3.0,original,50.0,original,0.9663,original,822691.0,original,10302445.0,original,69383062.0,original,-102.0,original
665739.0,29.0,2024-01-13 20:00:00,WITEL_SDP_L3,62984600.0,228.0,228.0,230.0,1.0,2.0,3.0,50.03,0.9036,2024-01-13 20:00:07.000,2024-01-13 20:00:07.000,2024-01-13 20:00:07.000,822806.0,10303903.0,69399106.0,62984600.0,original,228.0,original,228.0,original,230.0,original,1.0,original,2.0,original,3.0,original,50.03,original,0.9036,original,822806.0,original,10303903.0,original,69399106.0,original,-102.0,original
666089.0,29.0,2024-01-13 21:00:00,WITEL_SDP_L3,62998500.0,228.0,228.0,230.0,1.0,2.0,3.0,50.0,0.9107,2024-01-13 21:00:15.000,2024-01-13 21:00:15.000,2024-01-13 21:00:15.000,822816.0,10305982.0,69414277.0,62998500.0,original,228.0,original,228.0,original,230.0,original,1.0,original,2.0,original,3.0,original,50.0,original,0.9107,original,822816.0,original,10305982.0,original,69414277.0,original,-102.0,original
666391.0,29.0,2024-01-13 22:00:00,WITEL_SDP_L3,63013000.0,229.0,229.0,231.0,1.0,2.0,3.0,50.04,0.8707999999999999,2024-01-13 22:00:15.000,2024-01-13 22:00:15.000,2024-01-13 22:00:15.000,822933.0,10307729.0,69430141.0,63013000.0,original,229.0,original,229.0,original,231.0,original,1.0,original,2.0,original,3.0,original,50.04,original,0.8707999999999999,original,822933.0,original,10307729.0,original,69430141.0,original,-105.0,original
666815.0,29.0,2024-01-13 23:00:00,WITEL_SDP_L3,63020500.0,228.0,228.0,230.0,0.0,2.0,1.0,50.0,0.7654,2024-01-13 23:20:26.000,2024-01-13 23:20:26.000,2024-01-13 23:20:26.000,823543.0,10309781.0,69440128.0,63020500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.0,original,0.7654,original,823543.0,original,10309781.0,original,69440128.0,original,-103.0,original
666997.0,29.0,2024-01-14 00:00:00,WITEL_SDP_L3,63024000.0,229.0,229.0,231.0,0.0,2.0,1.0,50.0,0.7760999999999999,2024-01-14 00:00:18.000,2024-01-14 00:00:18.000,2024-01-14 00:00:18.000,824102.0,10310335.0,69444602.0,63024000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.0,original,0.7760999999999999,original,824102.0,original,10310335.0,original,69444602.0,original,-103.0,original
667277.0,29.0,2024-01-14 01:00:00,WITEL_SDP_L3,63029200.0,229.0,230.0,232.0,0.0,2.0,1.0,50.04,0.7570999999999999,2024-01-14 01:00:12.000,2024-01-14 01:00:12.000,2024-01-14 01:00:12.000,825108.0,10311166.0,69451444.0,63029200.0,original,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,2.0,original,1.0,original,50.04,original,0.7570999999999999,original,825108.0,original,10311166.0,original,69451444.0,original,-102.0,original
