id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1014415.0,30.0,2024-03-15 05:00:00,WITEL_AHU_L2,24375800.0,229.0,229.0,231.0,0.0,0.0,0.0,50.06,0.0746,2024-03-15 05:00:07.000,2024-03-15 05:00:07.000,2024-03-15 05:00:07.000,70532.0,12505268.0,49531763.0,24375800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0746,original,70532.0,original,12505268.0,original,49531763.0,original,-109.0,original
1014580.0,30.0,2024-03-15 06:00:00,WITEL_AHU_L2,24376000.0,227.0,228.0,229.0,0.0,0.0,0.0,49.96,0.0736999999999999,2024-03-15 06:00:09.000,2024-03-15 06:00:09.000,2024-03-15 06:00:09.000,70532.0,12508035.0,49534634.0,24376000.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0736999999999999,original,70532.0,original,12508035.0,original,49534634.0,original,-107.0,original
1014746.0,30.0,2024-03-15 07:00:00,WITEL_AHU_L2,24376200.0,225.0,226.0,227.0,0.0,0.0,0.0,49.98,0.0747999999999999,2024-03-15 07:00:03.000,2024-03-15 07:00:03.000,2024-03-15 07:00:03.000,70532.0,12510757.0,49537448.0,24376200.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0747999999999999,original,70532.0,original,12510757.0,original,49537448.0,original,-105.0,original
1014919.0,30.0,2024-03-15 08:00:00,WITEL_AHU_L2,24379600.0,224.0,225.0,226.0,5.0,4.0,5.0,50.06,0.5570999999999999,2024-03-15 08:00:06.000,2024-03-15 08:00:06.000,2024-03-15 08:00:06.000,70532.0,12513518.0,49545406.0,24379600.0,original,224.0,original,225.0,original,226.0,original,5.0,original,4.0,original,5.0,original,50.06,original,0.5570999999999999,original,70532.0,original,12513518.0,original,49545406.0,original,-109.0,original
1015089.0,30.0,2024-03-15 09:00:00,WITEL_AHU_L2,24397300.0,222.0,223.0,225.0,5.0,5.0,5.0,50.05,0.5521999999999999,2024-03-15 09:00:05.000,2024-03-15 09:00:05.000,2024-03-15 09:00:05.000,70532.0,12516419.0,49577368.0,24397300.0,original,222.0,original,223.0,original,225.0,original,5.0,original,5.0,original,5.0,original,50.05,original,0.5521999999999999,original,70532.0,original,12516419.0,original,49577368.0,original,-111.0,original
1015265.0,30.0,2024-03-15 10:00:00,WITEL_AHU_L2,24415300.0,221.0,222.0,223.0,5.0,5.0,5.0,50.08,0.5500999999999999,2024-03-15 10:00:03.000,2024-03-15 10:00:03.000,2024-03-15 10:00:03.000,70532.0,12519353.0,49610018.0,24415300.0,original,221.0,original,222.0,original,223.0,original,5.0,original,5.0,original,5.0,original,50.08,original,0.5500999999999999,original,70532.0,original,12519353.0,original,49610018.0,original,-105.0,original
1015580.0,30.0,2024-03-15 11:00:00,WITEL_AHU_L2,24433400.0,223.0,224.0,226.0,5.0,5.0,5.0,50.02,0.5509,2024-03-15 11:00:05.000,2024-03-15 11:00:05.000,2024-03-15 11:00:05.000,70532.0,12522403.0,49642824.0,24433400.0,original,223.0,original,224.0,original,226.0,original,5.0,original,5.0,original,5.0,original,50.02,original,0.5509,original,70532.0,original,12522403.0,original,49642824.0,original,-111.0,original
1015984.0,30.0,2024-03-15 12:00:00,WITEL_AHU_L2,24454500.0,225.0,226.0,228.0,5.0,5.0,5.0,49.96,0.5476,2024-03-15 12:10:01.000,2024-03-15 12:10:01.000,2024-03-15 12:10:01.000,70532.0,12525821.0,49680932.0,24454500.0,original,225.0,original,226.0,original,228.0,original,5.0,original,5.0,original,5.0,original,49.96,original,0.5476,original,70532.0,original,12525821.0,original,49680932.0,original,-113.0,original
1016256.0,30.0,2024-03-15 13:00:00,WITEL_AHU_L2,24469600.0,223.0,224.0,225.0,5.0,5.0,5.0,49.94,0.5439999999999999,2024-03-15 12:59:58.000,2024-03-15 12:59:58.000,2024-03-15 12:59:58.000,70532.0,12528298.0,49708207.0,24469600.0,original,223.0,original,224.0,original,225.0,original,5.0,original,5.0,original,5.0,original,49.94,original,0.5439999999999999,original,70532.0,original,12528298.0,original,49708207.0,original,-108.0,original
1016618.0,30.0,2024-03-15 14:00:00,WITEL_AHU_L2,24487600.0,224.0,224.0,226.0,5.0,5.0,5.0,49.97,0.5475,2024-03-15 14:00:07.000,2024-03-15 14:00:07.000,2024-03-15 14:00:07.000,70532.0,12531517.0,49741139.0,24487600.0,original,224.0,original,224.0,original,226.0,original,5.0,original,5.0,original,5.0,original,49.97,original,0.5475,original,70532.0,original,12531517.0,original,49741139.0,original,-109.0,original
1016932.0,30.0,2024-03-15 15:00:00,WITEL_AHU_L2,24505300.0,226.0,227.0,228.0,5.0,4.0,5.0,50.02,0.5396,2024-03-15 15:00:00.000,2024-03-15 15:00:00.000,2024-03-15 15:00:00.000,70532.0,12534779.0,49773776.0,24505300.0,original,226.0,original,227.0,original,228.0,original,5.0,original,4.0,original,5.0,original,50.02,original,0.5396,original,70532.0,original,12534779.0,original,49773776.0,original,-108.0,original
1017242.0,30.0,2024-03-15 16:00:00,WITEL_AHU_L2,24520100.0,228.0,229.0,230.0,0.0,0.0,0.0,50.06,0.0733999999999999,2024-03-15 16:00:06.000,2024-03-15 16:00:06.000,2024-03-15 16:00:06.000,70532.0,12537915.0,49801393.0,24520100.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0733999999999999,original,70532.0,original,12537915.0,original,49801393.0,original,-111.0,original
1017618.0,30.0,2024-03-15 17:00:00,WITEL_AHU_L2,24520300.0,229.0,230.0,231.0,0.0,0.0,0.0,50.05,0.0718999999999999,2024-03-15 17:10:07.000,2024-03-15 17:10:07.000,2024-03-15 17:10:07.000,70532.0,12541165.0,49804745.0,24520300.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0718999999999999,original,70532.0,original,12541165.0,original,49804745.0,original,-109.0,original
1017892.0,30.0,2024-03-15 18:00:00,WITEL_AHU_L2,24520500.0,230.0,231.0,232.0,0.0,0.0,0.0,50.0,0.0752999999999999,2024-03-15 18:09:59.000,2024-03-15 18:09:59.000,2024-03-15 18:09:59.000,70532.0,12543956.0,49807617.0,24520500.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0752999999999999,original,70532.0,original,12543956.0,original,49807617.0,original,-106.0,original
1018138.0,30.0,2024-03-15 19:00:00,WITEL_AHU_L2,24520700.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.0731,2024-03-15 18:59:59.000,2024-03-15 18:59:59.000,2024-03-15 18:59:59.000,70532.0,12546255.0,49809982.0,24520700.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0731,original,70532.0,original,12546255.0,original,49809982.0,original,-113.0,original
1018450.0,30.0,2024-03-15 20:00:00,WITEL_AHU_L2,24520900.0,226.0,227.0,228.0,0.0,0.0,0.0,50.01,0.0747999999999999,2024-03-15 20:00:01.000,2024-03-15 20:00:01.000,2024-03-15 20:00:01.000,70532.0,12548975.0,49812782.0,24520900.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0747999999999999,original,70532.0,original,12548975.0,original,49812782.0,original,-108.0,original
1018756.0,30.0,2024-03-15 21:00:00,WITEL_AHU_L2,24521100.0,226.0,227.0,228.0,0.0,0.0,0.0,49.97,0.0744,2024-03-15 21:00:04.000,2024-03-15 21:00:04.000,2024-03-15 21:00:04.000,70532.0,12551698.0,49815585.0,24521100.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0744,original,70532.0,original,12551698.0,original,49815585.0,original,-111.0,original
1019074.0,30.0,2024-03-15 22:00:00,WITEL_AHU_L2,24521300.0,227.0,227.0,228.0,0.0,0.0,0.0,50.06,0.0741,2024-03-15 22:00:04.000,2024-03-15 22:00:04.000,2024-03-15 22:00:04.000,70532.0,12554437.0,49818409.0,24521300.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0741,original,70532.0,original,12554437.0,original,49818409.0,original,-121.0,original
1019480.0,30.0,2024-03-15 23:00:00,WITEL_AHU_L2,24521600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.04,0.0736999999999999,2024-03-15 23:10:02.000,2024-03-15 23:10:02.000,2024-03-15 23:10:02.000,70532.0,12557640.0,49821718.0,24521600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0736999999999999,original,70532.0,original,12557640.0,original,49821718.0,original,-109.0,original
1019770.0,30.0,2024-03-16 00:00:00,WITEL_AHU_L2,24521800.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.0751,2024-03-16 00:00:10.000,2024-03-16 00:00:10.000,2024-03-16 00:00:10.000,70532.0,12559945.0,49824106.0,24521800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0751,original,70532.0,original,12559945.0,original,49824106.0,original,-109.0,original
1020186.0,30.0,2024-03-16 01:00:00,WITEL_AHU_L2,24522000.0,229.0,230.0,231.0,0.0,0.0,0.0,50.01,0.073,2024-03-16 01:20:01.000,2024-03-16 01:20:01.000,2024-03-16 01:20:01.000,70532.0,12563659.0,49827959.0,24522000.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.073,original,70532.0,original,12563659.0,original,49827959.0,original,-113.0,original
1020420.0,30.0,2024-03-16 02:00:00,WITEL_AHU_L2,24522200.0,227.0,228.0,230.0,0.0,0.0,0.0,49.98,0.0731,2024-03-16 02:00:07.000,2024-03-16 02:00:07.000,2024-03-16 02:00:07.000,70532.0,12565490.0,49829864.0,24522200.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0731,original,70532.0,original,12565490.0,original,49829864.0,original,-113.0,original
1020788.0,30.0,2024-03-16 03:00:00,WITEL_AHU_L2,24522400.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.0746,2024-03-16 03:10:08.000,2024-03-16 03:10:08.000,2024-03-16 03:10:08.000,70532.0,12568710.0,49833216.0,24522400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0746,original,70532.0,original,12568710.0,original,49833216.0,original,-108.0,original
1021044.0,30.0,2024-03-16 04:00:00,WITEL_AHU_L2,24522600.0,228.0,229.0,230.0,0.0,0.0,0.0,50.03,0.0731,2024-03-16 04:00:08.000,2024-03-16 04:00:08.000,2024-03-16 04:00:08.000,70532.0,12571016.0,49835619.0,24522600.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0731,original,70532.0,original,12571016.0,original,49835619.0,original,-111.0,original
1021364.0,30.0,2024-03-16 05:00:00,WITEL_AHU_L2,24522800.0,228.0,229.0,230.0,0.0,0.0,0.0,50.04,0.0741,2024-03-16 05:00:03.000,2024-03-16 05:00:03.000,2024-03-16 05:00:03.000,70532.0,12573779.0,49838494.0,24522800.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0741,original,70532.0,original,12573779.0,original,49838494.0,original,-113.0,original
1021680.0,30.0,2024-03-16 06:00:00,WITEL_AHU_L2,24523000.0,228.0,229.0,230.0,0.0,0.0,0.0,49.99,0.0755,2024-03-16 06:00:01.000,2024-03-16 06:00:01.000,2024-03-16 06:00:01.000,70532.0,12576546.0,49841374.0,24523000.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0755,original,70532.0,original,12576546.0,original,49841374.0,original,-113.0,original
1022062.0,30.0,2024-03-16 07:00:00,WITEL_AHU_L2,24523300.0,228.0,228.0,229.0,0.0,0.0,0.0,49.99,0.0747999999999999,2024-03-16 07:00:01.000,2024-03-16 07:00:01.000,2024-03-16 07:00:01.000,70532.0,12579312.0,49844241.0,24523300.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0747999999999999,original,70532.0,original,12579312.0,original,49844241.0,original,-112.0,original
1022412.0,30.0,2024-03-16 08:00:00,WITEL_AHU_L2,24523500.0,225.0,225.0,227.0,0.0,0.0,0.0,50.01,0.0761999999999999,2024-03-16 08:00:10.000,2024-03-16 08:00:10.000,2024-03-16 08:00:10.000,70532.0,12582033.0,49847052.0,24523500.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0761999999999999,original,70532.0,original,12582033.0,original,49847052.0,original,-120.0,original
1022726.0,30.0,2024-03-16 09:00:00,WITEL_AHU_L2,24523700.0,225.0,226.0,227.0,0.0,0.0,0.0,49.99,0.0749,2024-03-16 09:00:00.000,2024-03-16 09:00:00.000,2024-03-16 09:00:00.000,70532.0,12584745.0,49849848.0,24523700.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0749,original,70532.0,original,12584745.0,original,49849848.0,original,-109.0,original
1023056.0,30.0,2024-03-16 10:00:00,WITEL_AHU_L2,24523900.0,225.0,226.0,227.0,0.0,0.0,0.0,49.94,0.0757999999999999,2024-03-16 10:00:00.000,2024-03-16 10:00:00.000,2024-03-16 10:00:00.000,70532.0,12587445.0,49852628.0,24523900.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0757999999999999,original,70532.0,original,12587445.0,original,49852628.0,original,-109.0,original
1023498.0,30.0,2024-03-16 11:00:00,WITEL_AHU_L2,24524200.0,227.0,227.0,229.0,0.0,0.0,0.0,49.95,0.0749,2024-03-16 11:20:04.000,2024-03-16 11:20:04.000,2024-03-16 11:20:04.000,70532.0,12591090.0,49856384.0,24524200.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0749,original,70532.0,original,12591090.0,original,49856384.0,original,-109.0,original
1023726.0,30.0,2024-03-16 12:00:00,WITEL_AHU_L2,24524300.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.075,2024-03-16 12:00:05.000,2024-03-16 12:00:05.000,2024-03-16 12:00:05.000,70532.0,12592930.0,49858278.0,24524300.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.075,original,70532.0,original,12592930.0,original,49858278.0,original,-107.0,original
1024062.0,30.0,2024-03-16 13:00:00,WITEL_AHU_L2,24524500.0,229.0,229.0,231.0,0.0,0.0,0.0,49.99,0.0708999999999999,2024-03-16 13:00:06.000,2024-03-16 13:00:06.000,2024-03-16 13:00:06.000,70532.0,12595728.0,49861161.0,24524500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0708999999999999,original,70532.0,original,12595728.0,original,49861161.0,original,-109.0,original
1024394.0,30.0,2024-03-16 14:00:00,WITEL_AHU_L2,24524700.0,228.0,228.0,229.0,0.0,0.0,0.0,50.0,0.0745,2024-03-16 14:00:06.000,2024-03-16 14:00:06.000,2024-03-16 14:00:06.000,70532.0,12598491.0,49864006.0,24524700.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0745,original,70532.0,original,12598491.0,original,49864006.0,original,-111.0,original
1024748.0,30.0,2024-03-16 15:00:00,WITEL_AHU_L2,24525000.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.0754,2024-03-16 15:00:09.000,2024-03-16 15:00:09.000,2024-03-16 15:00:09.000,70532.0,12601252.0,49866847.0,24525000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0754,original,70532.0,original,12601252.0,original,49866847.0,original,-120.0,original
1025208.0,30.0,2024-03-16 16:00:00,WITEL_AHU_L2,24525200.0,229.0,230.0,231.0,0.0,0.0,0.0,49.99,0.0790999999999999,2024-03-16 16:20:01.000,2024-03-16 16:20:01.000,2024-03-16 16:20:01.000,70532.0,12604949.0,49870657.0,24525200.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0790999999999999,original,70532.0,original,12604949.0,original,49870657.0,original,-111.0,original
1025484.0,30.0,2024-03-16 17:00:00,WITEL_AHU_L2,24525400.0,231.0,231.0,232.0,0.0,0.0,0.0,49.95,0.0751,2024-03-16 17:10:03.000,2024-03-16 17:10:03.000,2024-03-16 17:10:03.000,70532.0,12607295.0,49873076.0,24525400.0,original,231.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0751,original,70532.0,original,12607295.0,original,49873076.0,original,-109.0,original
1025818.0,30.0,2024-03-16 18:00:00,WITEL_AHU_L2,24525600.0,233.0,233.0,234.0,0.0,0.0,0.0,49.97,0.076,2024-03-16 18:10:03.000,2024-03-16 18:10:03.000,2024-03-16 18:10:03.000,70532.0,12610138.0,49876012.0,24525600.0,original,233.0,original,233.0,original,234.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.076,original,70532.0,original,12610138.0,original,49876012.0,original,-109.0,original
1026110.0,30.0,2024-03-16 19:00:00,WITEL_AHU_L2,24525800.0,230.0,231.0,232.0,0.0,0.0,0.0,50.02,0.0765999999999999,2024-03-16 19:00:08.000,2024-03-16 19:00:08.000,2024-03-16 19:00:08.000,70532.0,12612532.0,49878487.0,24525800.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0765999999999999,original,70532.0,original,12612532.0,original,49878487.0,original,-111.0,original
1026506.0,30.0,2024-03-16 20:00:00,WITEL_AHU_L2,24526100.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,0.0745,2024-03-16 20:10:02.000,2024-03-16 20:10:02.000,2024-03-16 20:10:02.000,70532.0,12615800.0,49881858.0,24526100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0745,original,70532.0,original,12615800.0,original,49881858.0,original,-109.0,original
1026788.0,30.0,2024-03-16 21:00:00,WITEL_AHU_L2,24526300.0,228.0,229.0,230.0,0.0,0.0,0.0,50.05,0.0751999999999999,2024-03-16 21:00:06.000,2024-03-16 21:00:06.000,2024-03-16 21:00:06.000,70532.0,12618102.0,49884228.0,24526300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0751999999999999,original,70532.0,original,12618102.0,original,49884228.0,original,-108.0,original
1027114.0,30.0,2024-03-16 22:00:00,WITEL_AHU_L2,24526500.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.076,2024-03-16 22:00:00.000,2024-03-16 22:00:00.000,2024-03-16 22:00:00.000,70532.0,12620886.0,49887096.0,24526500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.076,original,70532.0,original,12620886.0,original,49887096.0,original,-111.0,original
1027552.0,30.0,2024-03-16 23:00:00,WITEL_AHU_L2,24526700.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.0776999999999999,2024-03-16 23:10:00.000,2024-03-16 23:10:00.000,2024-03-16 23:10:00.000,70532.0,12624158.0,49890472.0,24526700.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0776999999999999,original,70532.0,original,12624158.0,original,49890472.0,original,-109.0,original
1027830.0,30.0,2024-03-17 00:00:00,WITEL_AHU_L2,24526900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.0761999999999999,2024-03-17 00:00:07.000,2024-03-17 00:00:07.000,2024-03-17 00:00:07.000,70532.0,12626469.0,49892857.0,24526900.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0761999999999999,original,70532.0,original,12626469.0,original,49892857.0,original,-104.0,original
1028160.0,30.0,2024-03-17 01:00:00,WITEL_AHU_L2,24527100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.0752999999999999,2024-03-17 01:00:00.000,2024-03-17 01:00:00.000,2024-03-17 01:00:00.000,70532.0,12629263.0,49895745.0,24527100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0752999999999999,original,70532.0,original,12629263.0,original,49895745.0,original,-112.0,original
1028500.0,30.0,2024-03-17 02:00:00,WITEL_AHU_L2,24527300.0,231.0,231.0,233.0,0.0,0.0,0.0,50.06,0.0744,2024-03-17 01:59:59.000,2024-03-17 01:59:59.000,2024-03-17 01:59:59.000,70532.0,12632078.0,49898657.0,24527300.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0744,original,70532.0,original,12632078.0,original,49898657.0,original,-109.0,original
1028876.0,30.0,2024-03-17 03:00:00,WITEL_AHU_L2,24527600.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.0751,2024-03-17 03:10:02.000,2024-03-17 03:10:02.000,2024-03-17 03:10:02.000,70532.0,12635321.0,49902017.0,24527600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0751,original,70532.0,original,12635321.0,original,49902017.0,original,-109.0,original
1029228.0,30.0,2024-03-17 04:00:00,WITEL_AHU_L2,24527800.0,228.0,228.0,229.0,0.0,0.0,0.0,49.96,0.0733999999999999,2024-03-17 04:10:04.000,2024-03-17 04:10:04.000,2024-03-17 04:10:04.000,70532.0,12638079.0,49904873.0,24527800.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0733999999999999,original,70532.0,original,12638079.0,original,49904873.0,original,-111.0,original
1029558.0,30.0,2024-03-17 05:00:00,WITEL_AHU_L2,24528000.0,228.0,229.0,230.0,0.0,0.0,0.0,49.96,0.0713999999999999,2024-03-17 05:10:09.000,2024-03-17 05:10:09.000,2024-03-17 05:10:09.000,70532.0,12640835.0,49907724.0,24528000.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0713999999999999,original,70532.0,original,12640835.0,original,49907724.0,original,-109.0,original
1029824.0,30.0,2024-03-17 06:00:00,WITEL_AHU_L2,24528200.0,228.0,229.0,230.0,0.0,0.0,0.0,49.98,0.0751999999999999,2024-03-17 06:00:00.000,2024-03-17 06:00:00.000,2024-03-17 06:00:00.000,70532.0,12643142.0,49910113.0,24528200.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0751999999999999,original,70532.0,original,12643142.0,original,49910113.0,original,-109.0,original
1030194.0,30.0,2024-03-17 07:00:00,WITEL_AHU_L2,24528400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.0741,2024-03-17 07:00:10.000,2024-03-17 07:00:10.000,2024-03-17 07:00:10.000,70532.0,12645923.0,49912991.0,24528400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0741,original,70532.0,original,12645923.0,original,49912991.0,original,-108.0,original
1030480.0,30.0,2024-03-17 08:00:00,WITEL_AHU_L2,24528600.0,227.0,228.0,229.0,0.0,0.0,0.0,50.01,0.0702999999999999,2024-03-17 07:59:58.000,2024-03-17 07:59:58.000,2024-03-17 07:59:58.000,70532.0,12648691.0,49915855.0,24528600.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0702999999999999,original,70532.0,original,12648691.0,original,49915855.0,original,-110.0,original
1030908.0,30.0,2024-03-17 09:00:00,WITEL_AHU_L2,24528900.0,227.0,227.0,229.0,0.0,0.0,0.0,49.99,0.0751999999999999,2024-03-17 09:19:59.000,2024-03-17 09:19:59.000,2024-03-17 09:19:59.000,70532.0,12652326.0,49919611.0,24528900.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0751999999999999,original,70532.0,original,12652326.0,original,49919611.0,original,-111.0,original
1031136.0,30.0,2024-03-17 10:00:00,WITEL_AHU_L2,24529000.0,226.0,226.0,228.0,0.0,0.0,0.0,50.03,0.0741,2024-03-17 10:00:01.000,2024-03-17 10:00:01.000,2024-03-17 10:00:01.000,70532.0,12654146.0,49921488.0,24529000.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0741,original,70532.0,original,12654146.0,original,49921488.0,original,-108.0,original
1031458.0,30.0,2024-03-17 11:00:00,WITEL_AHU_L2,24529300.0,226.0,226.0,227.0,0.0,0.0,0.0,50.06,0.0761999999999999,2024-03-17 11:00:07.000,2024-03-17 11:00:07.000,2024-03-17 11:00:07.000,70532.0,12656856.0,49924282.0,24529300.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0761999999999999,original,70532.0,original,12656856.0,original,49924282.0,original,-109.0,original
1031774.0,30.0,2024-03-17 12:00:00,WITEL_AHU_L2,24529500.0,226.0,227.0,228.0,0.0,0.0,0.0,50.1,0.0755999999999999,2024-03-17 12:00:03.000,2024-03-17 12:00:03.000,2024-03-17 12:00:03.000,70532.0,12659572.0,49927080.0,24529500.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.0755999999999999,original,70532.0,original,12659572.0,original,49927080.0,original,-107.0,original
1032062.0,30.0,2024-03-17 13:00:00,WITEL_AHU_L2,24529700.0,226.0,227.0,228.0,0.0,0.0,0.0,50.04,0.0757999999999999,2024-03-17 12:59:58.000,2024-03-17 12:59:58.000,2024-03-17 12:59:58.000,70532.0,12662296.0,49929888.0,24529700.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0757999999999999,original,70532.0,original,12662296.0,original,49929888.0,original,-111.0,original
