id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
2074877.0,12.0,2024-08-07 09:00:00,WITEL_AHU_L6,75752700.0,226.0,226.0,228.0,9.0,9.0,9.0,50.08,0.5996999999999999,2024-08-07 08:59:39.000,2024-08-07 08:59:39.000,2024-08-07 08:59:39.000,96373882.0,28547.0,124140667.0,75752700.0,original,226.0,original,226.0,original,228.0,original,9.0,original,9.0,original,9.0,original,50.08,original,0.5996999999999999,original,96373882.0,original,28547.0,original,124140667.0,original,-99.0,original
2075014.0,12.0,2024-08-07 10:00:00,WITEL_AHU_L6,75789500.0,222.0,223.0,225.0,9.0,9.0,9.0,50.03,0.6235999999999999,2024-08-07 09:59:38.000,2024-08-07 09:59:38.000,2024-08-07 09:59:38.000,96419997.0,28547.0,124200020.0,75789500.0,original,222.0,original,223.0,original,225.0,original,9.0,original,9.0,original,9.0,original,50.03,original,0.6235999999999999,original,96419997.0,original,28547.0,original,124200020.0,original,-102.0,original
2075162.0,12.0,2024-08-07 11:00:00,WITEL_AHU_L6,75825700.0,221.0,222.0,224.0,8.0,9.0,9.0,50.06,0.6202,2024-08-07 10:59:39.000,2024-08-07 10:59:39.000,2024-08-07 10:59:39.000,96465301.0,28547.0,124258349.0,75825700.0,original,221.0,original,222.0,original,224.0,original,8.0,original,9.0,original,9.0,original,50.06,original,0.6202,original,96465301.0,original,28547.0,original,124258349.0,original,-114.0,original
2075326.0,12.0,2024-08-07 12:00:00,WITEL_AHU_L6,75867900.0,225.0,226.0,228.0,9.0,9.0,9.0,50.04,0.6107999999999999,2024-08-07 12:09:37.000,2024-08-07 12:09:37.000,2024-08-07 12:09:37.000,96518977.0,28547.0,124326978.0,75867900.0,original,225.0,original,226.0,original,228.0,original,9.0,original,9.0,original,9.0,original,50.04,original,0.6107999999999999,original,96518977.0,original,28547.0,original,124326978.0,original,-107.0,original
2075474.0,12.0,2024-08-07 13:00:00,WITEL_AHU_L6,75904000.0,221.0,222.0,224.0,8.0,9.0,9.0,50.04,0.6284,2024-08-07 13:09:40.000,2024-08-07 13:09:40.000,2024-08-07 13:09:40.000,96566554.0,28547.0,124387006.0,75904000.0,original,221.0,original,222.0,original,224.0,original,8.0,original,9.0,original,9.0,original,50.04,original,0.6284,original,96566554.0,original,28547.0,original,124387006.0,original,-108.0,original
2075591.0,12.0,2024-08-07 14:00:00,WITEL_AHU_L6,75933800.0,222.0,223.0,224.0,8.0,9.0,9.0,50.02,0.622,2024-08-07 13:59:39.000,2024-08-07 13:59:39.000,2024-08-07 13:59:39.000,96604531.0,28547.0,124435587.0,75933800.0,original,222.0,original,223.0,original,224.0,original,8.0,original,9.0,original,9.0,original,50.02,original,0.622,original,96604531.0,original,28547.0,original,124435587.0,original,-103.0,original
2075746.0,12.0,2024-08-07 15:00:00,WITEL_AHU_L6,75969700.0,223.0,224.0,225.0,9.0,9.0,9.0,50.04,0.6059,2024-08-07 14:59:37.000,2024-08-07 14:59:37.000,2024-08-07 14:59:37.000,96650522.0,28547.0,124494218.0,75969700.0,original,223.0,original,224.0,original,225.0,original,9.0,original,9.0,original,9.0,original,50.04,original,0.6059,original,96650522.0,original,28547.0,original,124494218.0,original,-111.0,original
2075917.0,12.0,2024-08-07 16:00:00,WITEL_AHU_L6,76011600.0,227.0,228.0,229.0,9.0,9.0,9.0,49.89,0.57,2024-08-07 16:09:41.000,2024-08-07 16:09:41.000,2024-08-07 16:09:41.000,96705260.0,28547.0,124563562.0,76011600.0,original,227.0,original,228.0,original,229.0,original,9.0,original,9.0,original,9.0,original,49.89,original,0.57,original,96705260.0,original,28547.0,original,124563562.0,original,-107.0,original
2076042.0,12.0,2024-08-07 17:00:00,WITEL_AHU_L6,76013000.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,1.0,2024-08-07 16:59:40.000,2024-08-07 16:59:40.000,2024-08-07 16:59:40.000,96707222.0,28547.0,124565961.0,76013000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-105.0,original
2076197.0,12.0,2024-08-07 18:00:00,WITEL_AHU_L6,76013000.0,228.0,228.0,230.0,0.0,0.0,0.0,50.07,1.0,2024-08-07 17:59:39.000,2024-08-07 17:59:39.000,2024-08-07 17:59:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-105.0,original
2076358.0,12.0,2024-08-07 19:00:00,WITEL_AHU_L6,76013000.0,230.0,230.0,231.0,0.0,0.0,0.0,50.05,1.0,2024-08-07 18:59:39.000,2024-08-07 18:59:39.000,2024-08-07 18:59:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-98.0,original
2076565.0,12.0,2024-08-07 20:00:00,WITEL_AHU_L6,76013000.0,227.0,227.0,228.0,0.0,0.0,0.0,50.09,1.0,2024-08-07 20:19:39.000,2024-08-07 20:19:39.000,2024-08-07 20:19:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-101.0,original
2076652.0,12.0,2024-08-07 21:00:00,WITEL_AHU_L6,76013000.0,227.0,227.0,229.0,0.0,0.0,0.0,49.96,1.0,2024-08-07 20:59:37.000,2024-08-07 20:59:37.000,2024-08-07 20:59:37.000,96707222.0,28547.0,124565961.0,76013000.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-102.0,original
2076819.0,12.0,2024-08-07 22:00:00,WITEL_AHU_L6,76013000.0,230.0,230.0,232.0,0.0,0.0,0.0,49.96,1.0,2024-08-07 22:09:39.000,2024-08-07 22:09:39.000,2024-08-07 22:09:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-109.0,original
2076954.0,12.0,2024-08-07 23:00:00,WITEL_AHU_L6,76013000.0,226.0,227.0,228.0,0.0,0.0,0.0,49.95,1.0,2024-08-07 22:59:37.000,2024-08-07 22:59:37.000,2024-08-07 22:59:37.000,96707222.0,28547.0,124565961.0,76013000.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-113.0,original
2077146.0,12.0,2024-08-08 00:00:00,WITEL_AHU_L6,76013000.0,227.0,227.0,229.0,0.0,0.0,0.0,49.98,1.0,2024-08-08 00:19:37.000,2024-08-08 00:19:37.000,2024-08-08 00:19:37.000,96707222.0,28547.0,124565961.0,76013000.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-103.0,original
2077241.0,12.0,2024-08-08 01:00:00,WITEL_AHU_L6,76013000.0,228.0,228.0,230.0,0.0,0.0,0.0,50.03,1.0,2024-08-08 00:59:37.000,2024-08-08 00:59:37.000,2024-08-08 00:59:37.000,96707222.0,28547.0,124565961.0,76013000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-114.0,original
2077385.0,12.0,2024-08-08 02:00:00,WITEL_AHU_L6,76013000.0,229.0,229.0,231.0,0.0,0.0,0.0,49.95,1.0,2024-08-08 01:59:41.000,2024-08-08 01:59:41.000,2024-08-08 01:59:41.000,96707222.0,28547.0,124565961.0,76013000.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-117.0,original
2077518.0,12.0,2024-08-08 03:00:00,WITEL_AHU_L6,76013000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.08,1.0,2024-08-08 02:59:39.000,2024-08-08 02:59:39.000,2024-08-08 02:59:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-115.0,original
2077661.0,12.0,2024-08-08 04:00:00,WITEL_AHU_L6,76013000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.03,1.0,2024-08-08 03:59:39.000,2024-08-08 03:59:39.000,2024-08-08 03:59:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-108.0,original
2077809.0,12.0,2024-08-08 05:00:00,WITEL_AHU_L6,76013000.0,229.0,230.0,231.0,0.0,0.0,0.0,49.99,1.0,2024-08-08 04:59:39.000,2024-08-08 04:59:39.000,2024-08-08 04:59:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-101.0,original
2078001.0,12.0,2024-08-08 06:00:00,WITEL_AHU_L6,76013000.0,226.0,227.0,228.0,9.0,20.0,32.0,50.04,1.0,2024-08-08 06:19:39.000,2024-08-08 06:19:39.000,2024-08-08 06:19:39.000,96707222.0,28547.0,124565961.0,76013000.0,original,226.0,original,227.0,original,228.0,original,9.0,original,20.0,original,32.0,original,50.04,original,1.0,original,96707222.0,original,28547.0,original,124565961.0,original,-102.0,original
2078108.0,12.0,2024-08-08 07:00:00,WITEL_AHU_L6,76025100.0,224.0,224.0,226.0,9.0,9.0,9.0,49.93,0.5849,2024-08-08 06:59:38.000,2024-08-08 06:59:38.000,2024-08-08 06:59:38.000,96723213.0,28547.0,124586168.0,76025100.0,original,224.0,original,224.0,original,226.0,original,9.0,original,9.0,original,9.0,original,49.93,original,0.5849,original,96723213.0,original,28547.0,original,124586168.0,original,-113.0,original
2078231.0,12.0,2024-08-08 08:00:00,WITEL_AHU_L6,76061700.0,225.0,226.0,227.0,9.0,9.0,10.0,49.96,0.5895999999999999,2024-08-08 07:59:41.000,2024-08-08 07:59:41.000,2024-08-08 07:59:41.000,96771493.0,28547.0,124647073.0,76061700.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,49.96,original,0.5895999999999999,original,96771493.0,original,28547.0,original,124647073.0,original,-114.0,original
2078364.0,12.0,2024-08-08 09:00:00,WITEL_AHU_L6,76098300.0,223.0,224.0,225.0,8.0,9.0,9.0,50.03,0.615,2024-08-08 08:59:38.000,2024-08-08 08:59:38.000,2024-08-08 08:59:38.000,96819333.0,28547.0,124707659.0,76098300.0,original,223.0,original,224.0,original,225.0,original,8.0,original,9.0,original,9.0,original,50.03,original,0.615,original,96819333.0,original,28547.0,original,124707659.0,original,-101.0,original
2078492.0,12.0,2024-08-08 10:00:00,WITEL_AHU_L6,76135300.0,222.0,223.0,224.0,8.0,9.0,9.0,49.97,0.6427999999999999,2024-08-08 09:59:37.000,2024-08-08 09:59:37.000,2024-08-08 09:59:37.000,96865634.0,28547.0,124767225.0,76135300.0,original,222.0,original,223.0,original,224.0,original,8.0,original,9.0,original,9.0,original,49.97,original,0.6427999999999999,original,96865634.0,original,28547.0,original,124767225.0,original,-113.0,original
2078614.0,12.0,2024-08-08 11:00:00,WITEL_AHU_L6,76172000.0,224.0,225.0,226.0,8.0,9.0,9.0,50.02,0.596,2024-08-08 10:59:37.000,2024-08-08 10:59:37.000,2024-08-08 10:59:37.000,96912336.0,28547.0,124826970.0,76172000.0,original,224.0,original,225.0,original,226.0,original,8.0,original,9.0,original,9.0,original,50.02,original,0.596,original,96912336.0,original,28547.0,original,124826970.0,original,-102.0,original
2078727.0,12.0,2024-08-08 12:00:00,WITEL_AHU_L6,76208600.0,226.0,227.0,228.0,9.0,9.0,10.0,50.120000000000005,0.5827,2024-08-08 11:59:38.000,2024-08-08 11:59:38.000,2024-08-08 11:59:38.000,96959719.0,28547.0,124887183.0,76208600.0,original,226.0,original,227.0,original,228.0,original,9.0,original,9.0,original,10.0,original,50.120000000000005,original,0.5827,original,96959719.0,original,28547.0,original,124887183.0,original,-112.0,original
2078875.0,12.0,2024-08-08 13:00:00,WITEL_AHU_L6,76245300.0,224.0,225.0,226.0,9.0,9.0,9.0,50.01,0.6074999999999999,2024-08-08 12:59:39.000,2024-08-08 12:59:39.000,2024-08-08 12:59:39.000,97008217.0,28547.0,124948335.0,76245300.0,original,224.0,original,225.0,original,226.0,original,9.0,original,9.0,original,9.0,original,50.01,original,0.6074999999999999,original,97008217.0,original,28547.0,original,124948335.0,original,-113.0,original
2079013.0,12.0,2024-08-08 14:00:00,WITEL_AHU_L6,76281800.0,223.0,224.0,225.0,8.0,9.0,9.0,49.99,0.6096999999999999,2024-08-08 13:59:40.000,2024-08-08 13:59:40.000,2024-08-08 13:59:40.000,97054896.0,28547.0,125007884.0,76281800.0,original,223.0,original,224.0,original,225.0,original,8.0,original,9.0,original,9.0,original,49.99,original,0.6096999999999999,original,97054896.0,original,28547.0,original,125007884.0,original,-112.0,original
2079013.0,,2024-08-08 15:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 16:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 17:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 18:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 19:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 20:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 21:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 22:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-08 23:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-09 00:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-09 01:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-09 02:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-09 03:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-09 04:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2079013.0,,2024-08-09 05:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
2081591.0,12.0,2024-08-09 06:00:00,WITEL_AHU_L6,76387100.0,225.0,227.0,228.0,0.0,0.0,0.0,49.94,1.0,2024-08-09 06:36:06.000,2024-08-09 06:36:06.000,2024-08-09 06:36:06.000,97193832.0,28547.0,125183120.0,76387100.0,original,225.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,1.0,original,97193832.0,original,28547.0,original,125183120.0,original,-115.0,original
2081657.0,12.0,2024-08-09 07:00:00,WITEL_AHU_L6,76388000.0,225.0,226.0,227.0,9.0,9.0,10.0,50.0,0.6121,2024-08-09 06:59:37.000,2024-08-09 06:59:37.000,2024-08-09 06:59:37.000,97194954.0,28547.0,125184622.0,76388000.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.0,original,0.6121,original,97194954.0,original,28547.0,original,125184622.0,original,-98.0,original
2081852.0,12.0,2024-08-09 08:00:00,WITEL_AHU_L6,76436400.0,222.0,223.0,225.0,8.0,9.0,9.0,50.01,0.6075999999999999,2024-08-09 08:19:40.000,2024-08-09 08:19:40.000,2024-08-09 08:19:40.000,97256782.0,28547.0,125263644.0,76436400.0,original,222.0,original,223.0,original,225.0,original,8.0,original,9.0,original,9.0,original,50.01,original,0.6075999999999999,original,97256782.0,original,28547.0,original,125263644.0,original,-107.0,original
2081948.0,12.0,2024-08-09 09:00:00,WITEL_AHU_L6,76460100.0,222.0,223.0,225.0,8.0,9.0,9.0,49.99,0.59,2024-08-09 08:59:40.000,2024-08-09 08:59:40.000,2024-08-09 08:59:40.000,97286813.0,28547.0,125302075.0,76460100.0,original,222.0,original,223.0,original,225.0,original,8.0,original,9.0,original,9.0,original,49.99,original,0.59,original,97286813.0,original,28547.0,original,125302075.0,original,-111.0,original
2082095.0,12.0,2024-08-09 10:00:00,WITEL_AHU_L6,76495800.0,221.0,222.0,224.0,8.0,9.0,9.0,50.02,0.6273,2024-08-09 09:59:39.000,2024-08-09 09:59:39.000,2024-08-09 09:59:39.000,97331997.0,28547.0,125359976.0,76495800.0,original,221.0,original,222.0,original,224.0,original,8.0,original,9.0,original,9.0,original,50.02,original,0.6273,original,97331997.0,original,28547.0,original,125359976.0,original,-113.0,original
2082279.0,12.0,2024-08-09 11:00:00,WITEL_AHU_L6,76531400.0,220.0,222.0,223.0,8.0,9.0,9.0,50.04,0.6248999999999999,2024-08-09 10:59:38.000,2024-08-09 10:59:38.000,2024-08-09 10:59:38.000,97376609.0,28547.0,125417376.0,76531400.0,original,220.0,original,222.0,original,223.0,original,8.0,original,9.0,original,9.0,original,50.04,original,0.6248999999999999,original,97376609.0,original,28547.0,original,125417376.0,original,-113.0,original
2082577.0,12.0,2024-08-09 12:00:00,WITEL_AHU_L6,76567200.0,223.0,224.0,226.0,9.0,9.0,9.0,49.98,0.593,2024-08-09 11:59:40.000,2024-08-09 11:59:40.000,2024-08-09 11:59:40.000,97423111.0,28547.0,125476381.0,76567200.0,original,223.0,original,224.0,original,226.0,original,9.0,original,9.0,original,9.0,original,49.98,original,0.593,original,97423111.0,original,28547.0,original,125476381.0,original,-114.0,original
2082865.0,12.0,2024-08-09 13:00:00,WITEL_AHU_L6,76602900.0,221.0,222.0,224.0,8.0,9.0,9.0,49.93,0.6287999999999999,2024-08-09 12:59:39.000,2024-08-09 12:59:39.000,2024-08-09 12:59:39.000,97469996.0,28547.0,125535656.0,76602900.0,original,221.0,original,222.0,original,224.0,original,8.0,original,9.0,original,9.0,original,49.93,original,0.6287999999999999,original,97469996.0,original,28547.0,original,125535656.0,original,-104.0,original
2083153.0,12.0,2024-08-09 14:00:00,WITEL_AHU_L6,76638500.0,221.0,222.0,224.0,8.0,9.0,9.0,50.03,0.6026999999999999,2024-08-09 13:59:39.000,2024-08-09 13:59:39.000,2024-08-09 13:59:39.000,97515136.0,28547.0,125593449.0,76638500.0,original,221.0,original,222.0,original,224.0,original,8.0,original,9.0,original,9.0,original,50.03,original,0.6026999999999999,original,97515136.0,original,28547.0,original,125593449.0,original,-113.0,original
2083475.0,12.0,2024-08-09 15:00:00,WITEL_AHU_L6,76674000.0,223.0,224.0,226.0,8.0,9.0,9.0,50.0,0.6119,2024-08-09 14:59:39.000,2024-08-09 14:59:39.000,2024-08-09 14:59:39.000,97560978.0,28547.0,125651757.0,76674000.0,original,223.0,original,224.0,original,226.0,original,8.0,original,9.0,original,9.0,original,50.0,original,0.6119,original,97560978.0,original,28547.0,original,125651757.0,original,-102.0,original
2083761.0,12.0,2024-08-09 16:00:00,WITEL_AHU_L6,76709600.0,227.0,228.0,229.0,9.0,9.0,9.0,50.05,0.5601999999999999,2024-08-09 15:59:38.000,2024-08-09 15:59:38.000,2024-08-09 15:59:38.000,97608605.0,28547.0,125711461.0,76709600.0,original,227.0,original,228.0,original,229.0,original,9.0,original,9.0,original,9.0,original,50.05,original,0.5601999999999999,original,97608605.0,original,28547.0,original,125711461.0,original,-114.0,original
2084063.0,12.0,2024-08-09 17:00:00,WITEL_AHU_L6,76746100.0,228.0,229.0,231.0,9.0,9.0,10.0,50.08,0.5868,2024-08-09 16:59:38.000,2024-08-09 16:59:38.000,2024-08-09 16:59:38.000,97659078.0,28547.0,125774115.0,76746100.0,original,228.0,original,229.0,original,231.0,original,9.0,original,9.0,original,10.0,original,50.08,original,0.5868,original,97659078.0,original,28547.0,original,125774115.0,original,-113.0,original
2084435.0,12.0,2024-08-09 18:00:00,WITEL_AHU_L6,76749000.0,228.0,229.0,230.0,0.0,0.0,0.0,50.03,1.0,2024-08-09 18:19:37.000,2024-08-09 18:19:37.000,2024-08-09 18:19:37.000,97663154.0,28547.0,125779152.0,76749000.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,97663154.0,original,28547.0,original,125779152.0,original,-111.0,original
2084637.0,12.0,2024-08-09 19:00:00,WITEL_AHU_L6,76749000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.0,1.0,2024-08-09 18:59:38.000,2024-08-09 18:59:38.000,2024-08-09 18:59:38.000,97663154.0,28547.0,125779152.0,76749000.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,97663154.0,original,28547.0,original,125779152.0,original,-111.0,original
