id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1101045.0,11.0,2024-03-29 20:00:00,WITEL_AHU_L3,30664900.0,228.0,230.0,229.0,0.0,0.0,0.0,49.96,0.1243,2024-03-29 19:59:03.000,2024-03-29 19:59:03.000,2024-03-29 19:59:03.000,2728.0,13888394.0,56984555.0,30664900.0,original,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1243,original,2728.0,original,13888394.0,original,56984555.0,original,-102.0,original
1101351.0,11.0,2024-03-29 21:00:00,WITEL_AHU_L3,30665100.0,229.0,230.0,229.0,0.0,0.0,0.0,50.03,0.1181999999999999,2024-03-29 20:59:06.000,2024-03-29 20:59:06.000,2024-03-29 20:59:06.000,2728.0,13891206.0,56986672.0,30665100.0,original,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1181999999999999,original,2728.0,original,13891206.0,original,56986672.0,original,-119.0,original
1101651.0,11.0,2024-03-29 22:00:00,WITEL_AHU_L3,30665400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.03,0.1238,2024-03-29 21:59:07.000,2024-03-29 21:59:07.000,2024-03-29 21:59:07.000,2728.0,13894034.0,56989196.0,30665400.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1238,original,2728.0,original,13894034.0,original,56989196.0,original,-101.0,original
1101935.0,11.0,2024-03-29 23:00:00,WITEL_AHU_L3,30665600.0,231.0,233.0,231.0,0.0,0.0,0.0,49.95,0.1192999999999999,2024-03-29 22:59:08.000,2024-03-29 22:59:08.000,2024-03-29 22:59:08.000,2728.0,13896886.0,56991849.0,30665600.0,original,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1192999999999999,original,2728.0,original,13896886.0,original,56991849.0,original,-120.0,original
1102247.0,11.0,2024-03-30 00:00:00,WITEL_AHU_L3,30665900.0,229.0,231.0,229.0,0.0,0.0,0.0,49.94,0.126,2024-03-29 23:59:07.000,2024-03-29 23:59:07.000,2024-03-29 23:59:07.000,2728.0,13899715.0,56993882.0,30665900.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.126,original,2728.0,original,13899715.0,original,56993882.0,original,-120.0,original
1102541.0,11.0,2024-03-30 01:00:00,WITEL_AHU_L3,30666100.0,230.0,232.0,231.0,0.0,0.0,0.0,50.02,0.1210999999999999,2024-03-30 00:59:04.000,2024-03-30 00:59:04.000,2024-03-30 00:59:04.000,2728.0,13902564.0,56995900.0,30666100.0,original,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1210999999999999,original,2728.0,original,13902564.0,original,56995900.0,original,-106.0,original
1102541.0,,2024-03-30 02:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 03:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 04:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 05:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 06:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 07:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 08:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 09:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 10:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 11:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 12:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 13:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 14:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 15:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102541.0,,2024-03-30 16:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1106679.0,11.0,2024-03-30 17:00:00,WITEL_AHU_L3,30670100.0,230.0,232.0,231.0,0.0,0.0,0.0,49.95,0.1187999999999999,2024-03-30 17:28:05.000,2024-03-30 17:28:05.000,2024-03-30 17:28:05.000,2728.0,13948667.0,57035698.0,30670100.0,original,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1187999999999999,original,2728.0,original,13948667.0,original,57035698.0,original,-123.0,original
1106823.0,11.0,2024-03-30 18:00:00,WITEL_AHU_L3,30670200.0,229.0,231.0,230.0,0.0,0.0,0.0,50.03,0.1243999999999999,2024-03-30 17:59:07.000,2024-03-30 17:59:07.000,2024-03-30 17:59:07.000,2728.0,13950132.0,57036966.0,30670200.0,original,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1243999999999999,original,2728.0,original,13950132.0,original,57036966.0,original,-120.0,original
1107149.0,11.0,2024-03-30 19:00:00,WITEL_AHU_L3,30670500.0,230.0,231.0,230.0,0.0,0.0,0.0,50.03,0.0805999999999999,2024-03-30 19:09:06.000,2024-03-30 19:09:06.000,2024-03-30 19:09:06.000,2728.0,13953459.0,57039805.0,30670500.0,original,230.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0805999999999999,original,2728.0,original,13953459.0,original,57039805.0,original,-109.0,original
1107385.0,11.0,2024-03-30 20:00:00,WITEL_AHU_L3,30670700.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.0791999999999999,2024-03-30 19:59:06.000,2024-03-30 19:59:06.000,2024-03-30 19:59:06.000,2728.0,13955826.0,57041732.0,30670700.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0791999999999999,original,2728.0,original,13955826.0,original,57041732.0,original,-102.0,original
1107701.0,11.0,2024-03-30 21:00:00,WITEL_AHU_L3,30671000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.03,0.1224999999999999,2024-03-30 21:09:06.000,2024-03-30 21:09:06.000,2024-03-30 21:09:06.000,2728.0,13959143.0,57044238.0,30671000.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1224999999999999,original,2728.0,original,13959143.0,original,57044238.0,original,-105.0,original
1107931.0,11.0,2024-03-30 22:00:00,WITEL_AHU_L3,30671200.0,228.0,230.0,228.0,0.0,0.0,0.0,50.03,0.1210999999999999,2024-03-30 21:59:05.000,2024-03-30 21:59:05.000,2024-03-30 21:59:05.000,2728.0,13961522.0,57046120.0,30671200.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1210999999999999,original,2728.0,original,13961522.0,original,57046120.0,original,-120.0,original
1108257.0,11.0,2024-03-30 23:00:00,WITEL_AHU_L3,30671400.0,229.0,231.0,229.0,0.0,0.0,0.0,49.97,0.1226999999999999,2024-03-30 23:09:04.000,2024-03-30 23:09:04.000,2024-03-30 23:09:04.000,2728.0,13964813.0,57048620.0,30671400.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1226999999999999,original,2728.0,original,13964813.0,original,57048620.0,original,-119.0,original
1108481.0,11.0,2024-03-31 00:00:00,WITEL_AHU_L3,30671600.0,229.0,232.0,230.0,0.0,0.0,0.0,49.98,0.1205,2024-03-30 23:59:03.000,2024-03-30 23:59:03.000,2024-03-30 23:59:03.000,2728.0,13967169.0,57050393.0,30671600.0,original,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1205,original,2728.0,original,13967169.0,original,57050393.0,original,-121.0,original
1108741.0,11.0,2024-03-31 01:00:00,WITEL_AHU_L3,30671900.0,230.0,233.0,231.0,0.0,0.0,0.0,50.01,0.1214999999999999,2024-03-31 00:59:06.000,2024-03-31 00:59:06.000,2024-03-31 00:59:06.000,2728.0,13970024.0,57052458.0,30671900.0,original,230.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1214999999999999,original,2728.0,original,13970024.0,original,57052458.0,original,-111.0,original
1109071.0,11.0,2024-03-31 02:00:00,WITEL_AHU_L3,30672200.0,229.0,231.0,229.0,0.0,0.0,0.0,50.0,0.1251999999999999,2024-03-31 02:09:08.000,2024-03-31 02:09:08.000,2024-03-31 02:09:08.000,2728.0,13973355.0,57054884.0,30672200.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1251999999999999,original,2728.0,original,13973355.0,original,57054884.0,original,-118.0,original
1109273.0,11.0,2024-03-31 03:00:00,WITEL_AHU_L3,30672400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.05,0.12,2024-03-31 02:59:07.000,2024-03-31 02:59:07.000,2024-03-31 02:59:07.000,2728.0,13975710.0,57056551.0,30672400.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.12,original,2728.0,original,13975710.0,original,57056551.0,original,-121.0,original
1109533.0,11.0,2024-03-31 04:00:00,WITEL_AHU_L3,30672700.0,229.0,231.0,229.0,0.0,0.0,0.0,49.98,0.1210999999999999,2024-03-31 04:09:06.000,2024-03-31 04:09:06.000,2024-03-31 04:09:06.000,2728.0,13979011.0,57058886.0,30672700.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1210999999999999,original,2728.0,original,13979011.0,original,57058886.0,original,-108.0,original
1109731.0,11.0,2024-03-31 05:00:00,WITEL_AHU_L3,30672900.0,229.0,231.0,229.0,0.0,0.0,0.0,49.97,0.1220999999999999,2024-03-31 04:59:05.000,2024-03-31 04:59:05.000,2024-03-31 04:59:05.000,2728.0,13981369.0,57060549.0,30672900.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1220999999999999,original,2728.0,original,13981369.0,original,57060549.0,original,-103.0,original
1109961.0,11.0,2024-03-31 06:00:00,WITEL_AHU_L3,30673100.0,230.0,232.0,231.0,0.0,0.0,0.0,50.05,0.1215999999999999,2024-03-31 05:59:07.000,2024-03-31 05:59:07.000,2024-03-31 05:59:07.000,2728.0,13984223.0,57062566.0,30673100.0,original,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1215999999999999,original,2728.0,original,13984223.0,original,57062566.0,original,-118.0,original
1110195.0,11.0,2024-03-31 07:00:00,WITEL_AHU_L3,30673400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.1221999999999999,2024-03-31 06:59:07.000,2024-03-31 06:59:07.000,2024-03-31 06:59:07.000,2728.0,13987072.0,57064582.0,30673400.0,original,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1221999999999999,original,2728.0,original,13987072.0,original,57064582.0,original,-101.0,original
1110429.0,11.0,2024-03-31 08:00:00,WITEL_AHU_L3,30673600.0,227.0,229.0,227.0,0.0,0.0,0.0,49.98,0.1220999999999999,2024-03-31 07:59:07.000,2024-03-31 07:59:07.000,2024-03-31 07:59:07.000,2728.0,13989878.0,57066566.0,30673600.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1220999999999999,original,2728.0,original,13989878.0,original,57066566.0,original,-120.0,original
1110651.0,11.0,2024-03-31 09:00:00,WITEL_AHU_L3,30673800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.03,0.1217999999999999,2024-03-31 08:59:06.000,2024-03-31 08:59:06.000,2024-03-31 08:59:06.000,2728.0,13992638.0,57068517.0,30673800.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1217999999999999,original,2728.0,original,13992638.0,original,57068517.0,original,-121.0,original
1110929.0,11.0,2024-03-31 10:00:00,WITEL_AHU_L3,30674100.0,226.0,227.0,226.0,0.0,0.0,0.0,50.05,0.1217999999999999,2024-03-31 09:59:08.000,2024-03-31 09:59:08.000,2024-03-31 09:59:08.000,2728.0,13995404.0,57070472.0,30674100.0,original,226.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1217999999999999,original,2728.0,original,13995404.0,original,57070472.0,original,-104.0,original
1111175.0,11.0,2024-03-31 11:00:00,WITEL_AHU_L3,30674300.0,227.0,229.0,227.0,0.0,0.0,0.0,49.99,0.1214,2024-03-31 10:59:06.000,2024-03-31 10:59:06.000,2024-03-31 10:59:06.000,2728.0,13998167.0,57072424.0,30674300.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1214,original,2728.0,original,13998167.0,original,57072424.0,original,-102.0,original
1111423.0,11.0,2024-03-31 12:00:00,WITEL_AHU_L3,30674600.0,227.0,229.0,228.0,0.0,0.0,0.0,49.96,0.1230999999999999,2024-03-31 11:59:07.000,2024-03-31 11:59:07.000,2024-03-31 11:59:07.000,2728.0,14000952.0,57074390.0,30674600.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1230999999999999,original,2728.0,original,14000952.0,original,57074390.0,original,-109.0,original
1111661.0,11.0,2024-03-31 13:00:00,WITEL_AHU_L3,30674800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.02,0.1226999999999999,2024-03-31 12:59:08.000,2024-03-31 12:59:08.000,2024-03-31 12:59:08.000,2728.0,14003738.0,57076368.0,30674800.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1226999999999999,original,2728.0,original,14003738.0,original,57076368.0,original,-101.0,original
1111891.0,11.0,2024-03-31 14:00:00,WITEL_AHU_L3,30675000.0,226.0,228.0,226.0,0.0,0.0,0.0,50.02,0.1249999999999999,2024-03-31 13:59:05.000,2024-03-31 13:59:05.000,2024-03-31 13:59:05.000,2728.0,14006499.0,57078319.0,30675000.0,original,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1249999999999999,original,2728.0,original,14006499.0,original,57078319.0,original,-119.0,original
1112137.0,11.0,2024-03-31 15:00:00,WITEL_AHU_L3,30675300.0,226.0,228.0,226.0,0.0,0.0,0.0,49.98,0.1271,2024-03-31 14:59:04.000,2024-03-31 14:59:04.000,2024-03-31 14:59:04.000,2728.0,14009251.0,57080496.0,30675300.0,original,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1271,original,2728.0,original,14009251.0,original,57080496.0,original,-119.0,original
1112389.0,11.0,2024-03-31 16:00:00,WITEL_AHU_L3,30675500.0,227.0,229.0,227.0,0.0,0.0,0.0,49.96,0.0809999999999999,2024-03-31 15:59:06.000,2024-03-31 15:59:06.000,2024-03-31 15:59:06.000,2728.0,14012017.0,57082623.0,30675500.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0809999999999999,original,2728.0,original,14012017.0,original,57082623.0,original,-118.0,original
1112623.0,11.0,2024-03-31 17:00:00,WITEL_AHU_L3,30675800.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.1224,2024-03-31 16:59:06.000,2024-03-31 16:59:06.000,2024-03-31 16:59:06.000,2728.0,14014816.0,57084655.0,30675800.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1224,original,2728.0,original,14014816.0,original,57084655.0,original,-103.0,original
1112623.0,,2024-03-31 18:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112623.0,,2024-03-31 19:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112623.0,,2024-03-31 20:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112623.0,,2024-03-31 21:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112623.0,,2024-03-31 22:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112623.0,,2024-03-31 23:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112623.0,,2024-04-01 00:00:00,WITEL_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1115081.0,11.0,2024-04-01 01:00:00,WITEL_AHU_L3,30677800.0,230.0,232.0,230.0,0.0,0.0,0.0,49.96,0.0770999999999999,2024-04-01 01:31:15.000,2024-04-01 01:31:15.000,2024-04-01 01:31:15.000,2728.0,14038924.0,57105557.0,30677800.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0770999999999999,original,2728.0,original,14038924.0,original,57105557.0,original,-103.0,original
1115169.0,11.0,2024-04-01 02:00:00,WITEL_AHU_L3,30677900.0,230.0,232.0,230.0,0.0,0.0,0.0,50.05,0.0828,2024-04-01 01:59:04.000,2024-04-01 01:59:04.000,2024-04-01 01:59:04.000,2728.0,14040247.0,57106765.0,30677900.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0828,original,2728.0,original,14040247.0,original,57106765.0,original,-118.0,original
1115421.0,11.0,2024-04-01 03:00:00,WITEL_AHU_L3,30678200.0,230.0,232.0,231.0,0.0,0.0,0.0,49.99,0.0786999999999999,2024-04-01 02:59:05.000,2024-04-01 02:59:05.000,2024-04-01 02:59:05.000,2728.0,14043108.0,57109497.0,30678200.0,original,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0786999999999999,original,2728.0,original,14043108.0,original,57109497.0,original,-121.0,original
1115671.0,11.0,2024-04-01 04:00:00,WITEL_AHU_L3,30678400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.0,0.1226999999999999,2024-04-01 03:59:05.000,2024-04-01 03:59:05.000,2024-04-01 03:59:05.000,2728.0,14045968.0,57112174.0,30678400.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1226999999999999,original,2728.0,original,14045968.0,original,57112174.0,original,-105.0,original
