id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
1849969.0,42.0,2024-07-18 22:00:00,WITEL_LIFT,137441000.0,228.0,229.0,231.0,5.0,0.0,1.0,50.05,0.9065,2024-07-18 21:59:45.000,2024-07-18 21:59:45.000,2024-07-18 21:59:45.000,869774.0,17043438.0,163896267.0,137441000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9065,original,869774.0,original,17043438.0,original,163896267.0,original,-120.0,original
1850275.0,42.0,2024-07-18 23:00:00,WITEL_LIFT,137456000.0,228.0,229.0,231.0,5.0,0.0,1.0,50.04,0.9063,2024-07-18 22:59:51.000,2024-07-18 22:59:51.000,2024-07-18 22:59:51.000,869775.0,17045939.0,163913635.0,137456000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.9063,original,869775.0,original,17045939.0,original,163913635.0,original,-120.0,original
1850603.0,42.0,2024-07-19 00:00:00,WITEL_LIFT,137472000.0,228.0,228.0,230.0,5.0,0.0,1.0,49.95,0.9068,2024-07-19 00:09:46.000,2024-07-19 00:09:46.000,2024-07-19 00:09:46.000,869775.0,17048904.0,163931066.0,137472000.0,original,228.0,original,228.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.9068,original,869775.0,original,17048904.0,original,163931066.0,original,-90.0,original
1850837.0,42.0,2024-07-19 01:00:00,WITEL_LIFT,137483000.0,228.0,229.0,231.0,5.0,0.0,1.0,49.97,0.9032,2024-07-19 00:59:51.000,2024-07-19 00:59:51.000,2024-07-19 00:59:51.000,869775.0,17050971.0,163942631.0,137483000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.9032,original,869775.0,original,17050971.0,original,163942631.0,original,-91.0,original
1851161.0,42.0,2024-07-19 02:00:00,WITEL_LIFT,137497000.0,229.0,230.0,232.0,5.0,0.0,1.0,50.06,0.9024,2024-07-19 02:09:46.000,2024-07-19 02:09:46.000,2024-07-19 02:09:46.000,869775.0,17054169.0,163958183.0,137497000.0,original,229.0,original,230.0,original,232.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.9024,original,869775.0,original,17054169.0,original,163958183.0,original,-119.0,original
1851395.0,42.0,2024-07-19 03:00:00,WITEL_LIFT,137507000.0,228.0,229.0,230.0,5.0,0.0,1.0,50.02,0.8900999999999999,2024-07-19 02:59:46.000,2024-07-19 02:59:46.000,2024-07-19 02:59:46.000,869775.0,17056394.0,163969157.0,137507000.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8900999999999999,original,869775.0,original,17056394.0,original,163969157.0,original,-120.0,original
1851725.0,42.0,2024-07-19 04:00:00,WITEL_LIFT,137520000.0,228.0,229.0,231.0,4.0,0.0,1.0,49.99,0.8874,2024-07-19 04:09:43.000,2024-07-19 04:09:43.000,2024-07-19 04:09:43.000,869775.0,17059719.0,163984106.0,137520000.0,original,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.8874,original,869775.0,original,17059719.0,original,163984106.0,original,-117.0,original
1852013.0,42.0,2024-07-19 05:00:00,WITEL_LIFT,137532000.0,227.0,228.0,230.0,4.0,0.0,1.0,50.03,0.8869999999999999,2024-07-19 05:09:43.000,2024-07-19 05:09:43.000,2024-07-19 05:09:43.000,869775.0,17062591.0,163996880.0,137532000.0,original,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.8869999999999999,original,869775.0,original,17062591.0,original,163996880.0,original,-93.0,original
1852309.0,42.0,2024-07-19 06:00:00,WITEL_LIFT,137544000.0,225.0,226.0,227.0,4.0,0.0,1.0,50.0,0.8853,2024-07-19 06:09:44.000,2024-07-19 06:09:44.000,2024-07-19 06:09:44.000,869775.0,17065366.0,164010564.0,137544000.0,original,225.0,original,226.0,original,227.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.8853,original,869775.0,original,17065366.0,original,164010564.0,original,-119.0,original
1852309.0,,2024-07-19 07:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1852309.0,,2024-07-19 08:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1852309.0,,2024-07-19 09:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1852309.0,,2024-07-19 10:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1852309.0,,2024-07-19 11:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1852309.0,,2024-07-19 12:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1852309.0,,2024-07-19 13:00:00,WITEL_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1854649.0,42.0,2024-07-19 14:00:00,WITEL_LIFT,137768000.0,222.0,224.0,224.0,7.0,4.0,2.0,50.0,0.841,2024-07-19 14:32:22.000,2024-07-19 14:32:22.000,2024-07-19 14:32:22.000,869943.0,17093412.0,164291501.0,137768000.0,original,222.0,original,224.0,original,224.0,original,7.0,original,4.0,original,2.0,original,50.0,original,0.841,original,869943.0,original,17093412.0,original,164291501.0,original,-89.0,original
1854813.0,42.0,2024-07-19 15:00:00,WITEL_LIFT,137782000.0,222.0,224.0,225.0,8.0,4.0,1.0,49.97,0.9288,2024-07-19 14:59:44.000,2024-07-19 14:59:44.000,2024-07-19 14:59:44.000,869953.0,17094987.0,164308296.0,137782000.0,original,222.0,original,224.0,original,225.0,original,8.0,original,4.0,original,1.0,original,49.97,original,0.9288,original,869953.0,original,17094987.0,original,164308296.0,original,-93.0,original
1855105.0,42.0,2024-07-19 16:00:00,WITEL_LIFT,137814000.0,222.0,223.0,226.0,8.0,11.0,1.0,50.04,0.9402,2024-07-19 15:59:48.000,2024-07-19 15:59:48.000,2024-07-19 15:59:48.000,869976.0,17098485.0,164347698.0,137814000.0,original,222.0,original,223.0,original,226.0,original,8.0,original,11.0,original,1.0,original,50.04,original,0.9402,original,869976.0,original,17098485.0,original,164347698.0,original,-90.0,original
1855393.0,42.0,2024-07-19 17:00:00,WITEL_LIFT,137844000.0,227.0,228.0,229.0,7.0,4.0,1.0,50.04,0.9265,2024-07-19 16:59:46.000,2024-07-19 16:59:46.000,2024-07-19 16:59:46.000,869998.0,17101755.0,164384564.0,137844000.0,original,227.0,original,228.0,original,229.0,original,7.0,original,4.0,original,1.0,original,50.04,original,0.9265,original,869998.0,original,17101755.0,original,164384564.0,original,-119.0,original
1855737.0,42.0,2024-07-19 18:00:00,WITEL_LIFT,137878000.0,229.0,230.0,232.0,7.0,11.0,1.0,50.04,0.9311,2024-07-19 18:09:49.000,2024-07-19 18:09:49.000,2024-07-19 18:09:49.000,870032.0,17105397.0,164428259.0,137878000.0,original,229.0,original,230.0,original,232.0,original,7.0,original,11.0,original,1.0,original,50.04,original,0.9311,original,870032.0,original,17105397.0,original,164428259.0,original,-89.0,original
1855973.0,42.0,2024-07-19 19:00:00,WITEL_LIFT,137902000.0,228.0,229.0,230.0,12.0,5.0,6.0,49.94,0.7442,2024-07-19 18:59:47.000,2024-07-19 18:59:47.000,2024-07-19 18:59:47.000,870055.0,17107950.0,164458570.0,137902000.0,original,228.0,original,229.0,original,230.0,original,12.0,original,5.0,original,6.0,original,49.94,original,0.7442,original,870055.0,original,17107950.0,original,164458570.0,original,-119.0,original
1856311.0,42.0,2024-07-19 20:00:00,WITEL_LIFT,137929000.0,228.0,229.0,231.0,10.0,1.0,3.0,49.97,0.8926999999999999,2024-07-19 20:09:47.000,2024-07-19 20:09:47.000,2024-07-19 20:09:47.000,870064.0,17111254.0,164490404.0,137929000.0,original,228.0,original,229.0,original,231.0,original,10.0,original,1.0,original,3.0,original,49.97,original,0.8926999999999999,original,870064.0,original,17111254.0,original,164490404.0,original,-118.0,original
1856545.0,42.0,2024-07-19 21:00:00,WITEL_LIFT,137947000.0,229.0,230.0,232.0,6.0,0.0,1.0,49.99,0.9256,2024-07-19 20:59:46.000,2024-07-19 20:59:46.000,2024-07-19 20:59:46.000,870068.0,17113595.0,164512539.0,137947000.0,original,229.0,original,230.0,original,232.0,original,6.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9256,original,870068.0,original,17113595.0,original,164512539.0,original,-94.0,original
1856855.0,42.0,2024-07-19 22:00:00,WITEL_LIFT,137970000.0,227.0,228.0,230.0,5.0,0.0,1.0,50.01,0.9071,2024-07-19 22:09:44.000,2024-07-19 22:09:44.000,2024-07-19 22:09:44.000,870073.0,17116634.0,164539381.0,137970000.0,original,227.0,original,228.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9071,original,870073.0,original,17116634.0,original,164539381.0,original,-88.0,original
1857139.0,42.0,2024-07-19 23:00:00,WITEL_LIFT,137982000.0,228.0,229.0,231.0,5.0,0.0,1.0,49.97,0.9059,2024-07-19 22:59:46.000,2024-07-19 22:59:46.000,2024-07-19 22:59:46.000,870073.0,17118758.0,164553986.0,137982000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.9059,original,870073.0,original,17118758.0,original,164553986.0,original,-93.0,original
1857427.0,42.0,2024-07-20 00:00:00,WITEL_LIFT,137998000.0,229.0,230.0,231.0,5.0,0.0,1.0,49.98,0.906,2024-07-20 00:09:44.000,2024-07-20 00:09:44.000,2024-07-20 00:09:44.000,870073.0,17121674.0,164571886.0,137998000.0,original,229.0,original,230.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.906,original,870073.0,original,17121674.0,original,164571886.0,original,-90.0,original
1857653.0,42.0,2024-07-20 01:00:00,WITEL_LIFT,138009000.0,230.0,231.0,232.0,5.0,0.0,1.0,50.0,0.9045,2024-07-20 00:59:42.000,2024-07-20 00:59:42.000,2024-07-20 00:59:42.000,870073.0,17123696.0,164583842.0,138009000.0,original,230.0,original,231.0,original,232.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9045,original,870073.0,original,17123696.0,original,164583842.0,original,-123.0,original
1857985.0,42.0,2024-07-20 02:00:00,WITEL_LIFT,138023000.0,230.0,231.0,233.0,5.0,0.0,1.0,49.99,0.8886999999999999,2024-07-20 02:09:47.000,2024-07-20 02:09:47.000,2024-07-20 02:09:47.000,870073.0,17126961.0,164599250.0,138023000.0,original,230.0,original,231.0,original,233.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.8886999999999999,original,870073.0,original,17126961.0,original,164599250.0,original,-88.0,original
1858215.0,42.0,2024-07-20 03:00:00,WITEL_LIFT,138033000.0,228.0,229.0,231.0,4.0,0.0,1.0,50.05,0.8801999999999999,2024-07-20 02:59:43.000,2024-07-20 02:59:43.000,2024-07-20 02:59:43.000,870073.0,17129311.0,164610150.0,138033000.0,original,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.8801999999999999,original,870073.0,original,17129311.0,original,164610150.0,original,-93.0,original
1858495.0,42.0,2024-07-20 04:00:00,WITEL_LIFT,138044000.0,229.0,230.0,232.0,4.0,0.0,1.0,50.01,0.8684,2024-07-20 03:59:42.000,2024-07-20 03:59:42.000,2024-07-20 03:59:42.000,870073.0,17131904.0,164621841.0,138044000.0,original,229.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.8684,original,870073.0,original,17131904.0,original,164621841.0,original,-121.0,original
1858785.0,42.0,2024-07-20 05:00:00,WITEL_LIFT,138055000.0,229.0,230.0,231.0,4.0,0.0,1.0,50.02,0.8805,2024-07-20 04:59:49.000,2024-07-20 04:59:49.000,2024-07-20 04:59:49.000,870073.0,17134538.0,164633716.0,138055000.0,original,229.0,original,230.0,original,231.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8805,original,870073.0,original,17134538.0,original,164633716.0,original,-117.0,original
1859053.0,42.0,2024-07-20 06:00:00,WITEL_LIFT,138066000.0,228.0,229.0,231.0,4.0,0.0,1.0,49.95,0.8870999999999999,2024-07-20 05:59:49.000,2024-07-20 05:59:49.000,2024-07-20 05:59:49.000,870073.0,17137011.0,164646559.0,138066000.0,original,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.8870999999999999,original,870073.0,original,17137011.0,original,164646559.0,original,-121.0,original
1859387.0,42.0,2024-07-20 07:00:00,WITEL_LIFT,138078000.0,228.0,229.0,230.0,4.0,11.0,1.0,49.98,0.8844,2024-07-20 06:59:51.000,2024-07-20 06:59:51.000,2024-07-20 06:59:51.000,870073.0,17139523.0,164660783.0,138078000.0,original,228.0,original,229.0,original,230.0,original,4.0,original,11.0,original,1.0,original,49.98,original,0.8844,original,870073.0,original,17139523.0,original,164660783.0,original,-89.0,original
1859663.0,42.0,2024-07-20 08:00:00,WITEL_LIFT,138092000.0,224.0,225.0,226.0,16.0,13.0,11.0,49.97,0.6868,2024-07-20 07:59:50.000,2024-07-20 07:59:50.000,2024-07-20 07:59:50.000,870075.0,17142195.0,164676608.0,138092000.0,original,224.0,original,225.0,original,226.0,original,16.0,original,13.0,original,11.0,original,49.97,original,0.6868,original,870075.0,original,17142195.0,original,164676608.0,original,-95.0,original
1859955.0,42.0,2024-07-20 09:00:00,WITEL_LIFT,138106000.0,226.0,228.0,229.0,5.0,0.0,1.0,50.03,0.9014,2024-07-20 08:59:47.000,2024-07-20 08:59:47.000,2024-07-20 08:59:47.000,870078.0,17144995.0,164693736.0,138106000.0,original,226.0,original,228.0,original,229.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.9014,original,870078.0,original,17144995.0,original,164693736.0,original,-118.0,original
1860239.0,42.0,2024-07-20 10:00:00,WITEL_LIFT,138119000.0,226.0,227.0,228.0,5.0,0.0,1.0,50.02,0.9687,2024-07-20 09:59:45.000,2024-07-20 09:59:45.000,2024-07-20 09:59:45.000,870078.0,17147604.0,164708646.0,138119000.0,original,226.0,original,227.0,original,228.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9687,original,870078.0,original,17147604.0,original,164708646.0,original,-89.0,original
1860543.0,42.0,2024-07-20 11:00:00,WITEL_LIFT,138139000.0,226.0,227.0,228.0,7.0,0.0,1.0,50.0,0.9273,2024-07-20 10:59:45.000,2024-07-20 10:59:45.000,2024-07-20 10:59:45.000,870080.0,17150312.0,164730789.0,138139000.0,original,226.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9273,original,870080.0,original,17150312.0,original,164730789.0,original,-120.0,original
1860823.0,42.0,2024-07-20 12:00:00,WITEL_LIFT,138157000.0,227.0,229.0,230.0,7.0,0.0,1.0,50.1,0.9295,2024-07-20 11:59:50.000,2024-07-20 11:59:50.000,2024-07-20 11:59:50.000,870080.0,17153175.0,164751422.0,138157000.0,original,227.0,original,229.0,original,230.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.1,original,0.9295,original,870080.0,original,17153175.0,original,164751422.0,original,-97.0,original
1861169.0,42.0,2024-07-20 13:00:00,WITEL_LIFT,138180000.0,226.0,228.0,229.0,6.0,0.0,1.0,49.95,0.9149,2024-07-20 13:09:50.000,2024-07-20 13:09:50.000,2024-07-20 13:09:50.000,870080.0,17157044.0,164777475.0,138180000.0,original,226.0,original,228.0,original,229.0,original,6.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.9149,original,870080.0,original,17157044.0,original,164777475.0,original,-96.0,original
1861393.0,42.0,2024-07-20 14:00:00,WITEL_LIFT,138197000.0,226.0,227.0,228.0,7.0,0.0,1.0,50.03,0.9229,2024-07-20 13:59:51.000,2024-07-20 13:59:51.000,2024-07-20 13:59:51.000,870080.0,17159880.0,164797111.0,138197000.0,original,226.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.9229,original,870080.0,original,17159880.0,original,164797111.0,original,-120.0,original
1861769.0,42.0,2024-07-20 15:00:00,WITEL_LIFT,138219000.0,227.0,228.0,229.0,7.0,0.0,1.0,49.97,0.9227,2024-07-20 15:09:47.000,2024-07-20 15:09:47.000,2024-07-20 15:09:47.000,870080.0,17163698.0,164822628.0,138219000.0,original,227.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.9227,original,870080.0,original,17163698.0,original,164822628.0,original,-121.0,original
1862021.0,42.0,2024-07-20 16:00:00,WITEL_LIFT,138236000.0,227.0,229.0,230.0,7.0,0.0,1.0,50.0,0.9234,2024-07-20 15:59:47.000,2024-07-20 15:59:47.000,2024-07-20 15:59:47.000,870080.0,17166506.0,164842959.0,138236000.0,original,227.0,original,229.0,original,230.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9234,original,870080.0,original,17166506.0,original,164842959.0,original,-119.0,original
1862331.0,42.0,2024-07-20 17:00:00,WITEL_LIFT,138254000.0,227.0,228.0,230.0,7.0,0.0,1.0,49.94,0.9231,2024-07-20 16:59:51.000,2024-07-20 16:59:51.000,2024-07-20 16:59:51.000,870080.0,17169574.0,164862061.0,138254000.0,original,227.0,original,228.0,original,230.0,original,7.0,original,0.0,gap_too_large,1.0,original,49.94,original,0.9231,original,870080.0,original,17169574.0,original,164862061.0,original,-93.0,original
1862613.0,42.0,2024-07-20 18:00:00,WITEL_LIFT,138273000.0,228.0,229.0,231.0,7.0,11.0,1.0,49.95,0.9245,2024-07-20 17:59:44.000,2024-07-20 17:59:44.000,2024-07-20 17:59:44.000,870080.0,17172747.0,164884470.0,138273000.0,original,228.0,original,229.0,original,231.0,original,7.0,original,11.0,original,1.0,original,49.95,original,0.9245,original,870080.0,original,17172747.0,original,164884470.0,original,-95.0,original
1862911.0,42.0,2024-07-20 19:00:00,WITEL_LIFT,138291000.0,230.0,231.0,232.0,6.0,11.5,1.0,50.0,0.9172,2024-07-20 18:59:51.000,2024-07-20 18:59:51.000,2024-07-20 18:59:51.000,870080.0,17175820.0,164905566.0,138291000.0,original,230.0,original,231.0,original,232.0,original,6.0,original,11.5,interpolated,1.0,original,50.0,original,0.9172,original,870080.0,original,17175820.0,original,164905566.0,original,-89.0,original
1863299.0,42.0,2024-07-20 20:00:00,WITEL_LIFT,138314000.0,227.0,228.0,229.0,6.0,12.0,1.0,49.97,0.9182,2024-07-20 20:19:48.000,2024-07-20 20:19:48.000,2024-07-20 20:19:48.000,870080.0,17179871.0,164931090.0,138314000.0,original,227.0,original,228.0,original,229.0,original,6.0,original,12.0,original,1.0,original,49.97,original,0.9182,original,870080.0,original,17179871.0,original,164931090.0,original,-120.0,original
1863485.0,42.0,2024-07-20 21:00:00,WITEL_LIFT,138327000.0,227.0,229.0,230.0,6.0,0.0,1.0,49.96,0.9251,2024-07-20 20:59:48.000,2024-07-20 20:59:48.000,2024-07-20 20:59:48.000,870082.0,17181750.0,164946340.0,138327000.0,original,227.0,original,229.0,original,230.0,original,6.0,original,0.0,gap_too_large,1.0,original,49.96,original,0.9251,original,870082.0,original,17181750.0,original,164946340.0,original,-120.0,original
1863755.0,42.0,2024-07-20 22:00:00,WITEL_LIFT,138344000.0,229.0,230.0,231.0,6.0,0.0,1.0,49.98,0.9168,2024-07-20 21:59:43.000,2024-07-20 21:59:43.000,2024-07-20 21:59:43.000,870082.0,17184775.0,164965152.0,138344000.0,original,229.0,original,230.0,original,231.0,original,6.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9168,original,870082.0,original,17184775.0,original,164965152.0,original,-119.0,original
1864089.0,42.0,2024-07-20 23:00:00,WITEL_LIFT,138360000.0,228.0,229.0,230.0,6.0,0.0,1.0,50.06,0.9156,2024-07-20 22:59:49.000,2024-07-20 22:59:49.000,2024-07-20 22:59:49.000,870082.0,17187719.0,164982771.0,138360000.0,original,228.0,original,229.0,original,230.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.9156,original,870082.0,original,17187719.0,original,164982771.0,original,-93.0,original
1864403.0,42.0,2024-07-21 00:00:00,WITEL_LIFT,138378000.0,229.0,230.0,232.0,5.0,0.0,1.0,50.01,0.8946,2024-07-21 00:09:44.000,2024-07-21 00:09:44.000,2024-07-21 00:09:44.000,870082.0,17191181.0,165001915.0,138378000.0,original,229.0,original,230.0,original,232.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.8946,original,870082.0,original,17191181.0,original,165001915.0,original,-119.0,original
1864723.0,42.0,2024-07-21 01:00:00,WITEL_LIFT,138390000.0,228.0,229.0,230.0,5.0,0.0,1.0,49.98,0.8936,2024-07-21 01:09:49.000,2024-07-21 01:09:49.000,2024-07-21 01:09:49.000,870082.0,17194012.0,165015236.0,138390000.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.8936,original,870082.0,original,17194012.0,original,165015236.0,original,-96.0,original
1865017.0,42.0,2024-07-21 02:00:00,WITEL_LIFT,138402000.0,229.0,229.0,231.0,5.0,0.0,1.0,49.95,0.8937999999999999,2024-07-21 02:09:44.000,2024-07-21 02:09:44.000,2024-07-21 02:09:44.000,870082.0,17196839.0,165028458.0,138402000.0,original,229.0,original,229.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.8937999999999999,original,870082.0,original,17196839.0,original,165028458.0,original,-93.0,original
1865261.0,42.0,2024-07-21 03:00:00,WITEL_LIFT,138412000.0,230.0,230.0,232.0,5.0,0.0,1.0,50.02,0.8911999999999999,2024-07-21 02:59:47.000,2024-07-21 02:59:47.000,2024-07-21 02:59:47.000,870082.0,17199178.0,165039428.0,138412000.0,original,230.0,original,230.0,original,232.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8911999999999999,original,870082.0,original,17199178.0,original,165039428.0,original,-119.0,original
1865597.0,42.0,2024-07-21 04:00:00,WITEL_LIFT,138426000.0,230.0,231.0,232.0,5.0,0.0,1.0,50.0,0.8918999999999999,2024-07-21 04:09:45.000,2024-07-21 04:09:45.000,2024-07-21 04:09:45.000,870082.0,17202428.0,165054749.0,138426000.0,original,230.0,original,231.0,original,232.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.8918999999999999,original,870082.0,original,17202428.0,original,165054749.0,original,-120.0,original
1865853.0,42.0,2024-07-21 05:00:00,WITEL_LIFT,138436000.0,230.0,230.0,232.0,5.0,0.0,1.0,50.02,0.8900999999999999,2024-07-21 04:59:50.000,2024-07-21 04:59:50.000,2024-07-21 04:59:50.000,870082.0,17204749.0,165065704.0,138436000.0,original,230.0,original,230.0,original,232.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8900999999999999,original,870082.0,original,17204749.0,original,165065704.0,original,-123.0,original
1866183.0,42.0,2024-07-21 06:00:00,WITEL_LIFT,138449000.0,230.0,230.0,231.0,4.0,9.0,1.0,50.04,0.8659999999999999,2024-07-21 06:09:52.000,2024-07-21 06:09:52.000,2024-07-21 06:09:52.000,870082.0,17208020.0,165079777.0,138449000.0,original,230.0,original,230.0,original,231.0,original,4.0,original,9.0,original,1.0,original,50.04,original,0.8659999999999999,original,870082.0,original,17208020.0,original,165079777.0,original,-121.0,original
1866437.0,42.0,2024-07-21 07:00:00,WITEL_LIFT,138459000.0,230.0,230.0,232.0,4.0,9.0,1.0,50.11,0.8728999999999999,2024-07-21 06:59:46.000,2024-07-21 06:59:46.000,2024-07-21 06:59:46.000,870082.0,17210504.0,165092684.0,138459000.0,original,230.0,original,230.0,original,232.0,original,4.0,original,9.0,original,1.0,original,50.11,original,0.8728999999999999,original,870082.0,original,17210504.0,original,165092684.0,original,-95.0,original
1866729.0,42.0,2024-07-21 08:00:00,WITEL_LIFT,138474000.0,228.0,229.0,230.0,4.0,0.0,1.0,50.02,0.8917999999999999,2024-07-21 07:59:43.000,2024-07-21 07:59:43.000,2024-07-21 07:59:43.000,870083.0,17213397.0,165110956.0,138474000.0,original,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8917999999999999,original,870083.0,original,17213397.0,original,165110956.0,original,-93.0,original
1867015.0,42.0,2024-07-21 09:00:00,WITEL_LIFT,138488000.0,226.0,227.0,228.0,5.0,0.0,1.0,49.98,0.9094,2024-07-21 08:59:50.000,2024-07-21 08:59:50.000,2024-07-21 08:59:50.000,870086.0,17216057.0,165127420.0,138488000.0,original,226.0,original,227.0,original,228.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9094,original,870086.0,original,17216057.0,original,165127420.0,original,-96.0,original
